Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
NEK,-0.525,45,KRSA,0.4381846635367762,2,OTHER,NEK,NEK6,NEK6
NEK,-0.525,45,KRSA,0.4381846635367762,2,OTHER,NEK,NEK6,NEK7
NEK,-0.525,45,KRSA,0.4381846635367762,2,OTHER,NEK,NEK8,NEK8
NEK,-0.525,45,KRSA,0.4381846635367762,2,OTHER,NEK,NEK8,NEK9
ATR,-0.35875,61,KRSA,0.21283255086071987,1,ATYPICAL,PIKK,ATR,ATR
CHK1,0.37625,59,KRSA,0.2378716744913928,1,CAMK,CAMKL,CHK1,CHEK1
MLK,0.93125,29,KRSA,0.6384976525821596,3,TKL,MLK,ILK,ILK
MLK,0.93125,29,KRSA,0.6384976525821596,3,TKL,MLK,MLK,MAP3K10
MLK,0.93125,29,KRSA,0.6384976525821596,3,TKL,MLK,MLK,MAP3K11
MLK,0.93125,29,KRSA,0.6384976525821596,3,TKL,MLK,LZK,MAP3K12
MLK,0.93125,29,KRSA,0.6384976525821596,3,TKL,MLK,LZK,MAP3K13
MLK,0.93125,29,KRSA,0.6384976525821596,3,TKL,MLK,MLK,MAP3K9
MLK,0.93125,29,KRSA,0.6384976525821596,3,TKL,MLK,HH498,TNNI3K
PKCD,1.21125,17,KRSA,0.7887323943661971,4,AGC,PKC,DELTA,PRKCD
PKCD,1.21125,17,KRSA,0.7887323943661971,4,AGC,PKC,DELTA,PRKCQ
PKA,1.88,7,KRSA,0.9139280125195618,4,AGC,PKA,PKA,PRKACA
PKA,1.88,7,KRSA,0.9139280125195618,4,AGC,PKA,PKA,PRKACB
PKA,1.88,7,KRSA,0.9139280125195618,4,AGC,PKA,PKA,PRKACG
PKA,1.88,7,KRSA,0.9139280125195618,4,AGC,PKA,PKA,PRKX
PKA,1.88,7,KRSA,0.9139280125195618,4,AGC,PKA,PKA,PRKY
MAPKAPK,1.1425,21,KRSA,0.7386541471048513,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,1.1425,21,KRSA,0.7386541471048513,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,1.1425,21,KRSA,0.7386541471048513,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,1.1425,21,KRSA,0.7386541471048513,3,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,1.1425,21,KRSA,0.7386541471048513,3,CAMK,MAPKAPK,MNK,MKNK2
RAD53,0.39250000000000007,58,KRSA,0.25039123630672927,2,CAMK,RAD53,RAD53,CHEK2
PKCA,1.0599999999999998,23,KRSA,0.7136150234741784,3,AGC,PKC,ALPHA,PRKCA
PKCA,1.0599999999999998,23,KRSA,0.7136150234741784,3,AGC,PKC,ALPHA,PRKCB
PKCA,1.0599999999999998,23,KRSA,0.7136150234741784,3,AGC,PKC,ALPHA,PRKCG
TLK,-0.7000000000000001,38,KRSA,0.5258215962441315,3,OTHER,TLK,TLK,TLK1
TLK,-0.7000000000000001,38,KRSA,0.5258215962441315,3,OTHER,TLK,TLK,TLK2
PKN,-0.6975,39,KRSA,0.513302034428795,3,AGC,PKN,PKN,PKN1
PKN,-0.6975,39,KRSA,0.513302034428795,3,AGC,PKN,PKN,PKN2
PKN,-0.6975,39,KRSA,0.513302034428795,3,AGC,PKN,PKN,PKN3
HAL,-0.04499999999999997,77,KRSA,0,1,RGC,RGC,RGC,NPR1
NAK,-0.70125,37,KRSA,0.5383411580594679,3,OTHER,NAK,BIKE,AAK1
NAK,-0.70125,37,KRSA,0.5383411580594679,3,OTHER,NAK,BIKE,BMP2K
NAK,-0.70125,37,KRSA,0.5383411580594679,3,OTHER,NAK,GAK,GAK
NAK,-0.70125,37,KRSA,0.5383411580594679,3,OTHER,NAK,MPSK,STK16
PHK,0.44,55,KRSA,0.28794992175273865,2,CAMK,PHK,PHK,PHKG1
PHK,0.44,55,KRSA,0.28794992175273865,2,CAMK,PHK,PHK,PHKG2
DMPK,0.64625,42,KRSA,0.4757433489827856,2,AGC,DMPK,GEK,CDC42BPA
DMPK,0.64625,42,KRSA,0.4757433489827856,2,AGC,DMPK,GEK,CDC42BPB
DMPK,0.64625,42,KRSA,0.4757433489827856,2,AGC,DMPK,GEK,CDC42BPG
DMPK,0.64625,42,KRSA,0.4757433489827856,2,AGC,DMPK,CRIK,CIT
DMPK,0.64625,42,KRSA,0.4757433489827856,2,AGC,DMPK,GEK,DMPK
DMPK,0.64625,42,KRSA,0.4757433489827856,2,AGC,DMPK,ROCK,ROCK1
DMPK,0.64625,42,KRSA,0.4757433489827856,2,AGC,DMPK,ROCK,ROCK2
ATM,0.11,72,KRSA,0.07511737089201878,1,ATYPICAL,PIKK,ATM,ATM
RSK,0.9,31,KRSA,0.6134585289514867,3,AGC,RSK,RSK,RPS6KA1
RSK,0.9,31,KRSA,0.6134585289514867,3,AGC,RSK,RSK,RPS6KA2
RSK,0.9,31,KRSA,0.6134585289514867,3,AGC,RSK,RSK,RPS6KA3
RSK,0.9,31,KRSA,0.6134585289514867,3,AGC,RSK,MSK,RPS6KA4
RSK,0.9,31,KRSA,0.6134585289514867,3,AGC,RSK,MSK,RPS6KA5
RSK,0.9,31,KRSA,0.6134585289514867,3,AGC,RSK,RSK,RPS6KA6
RSK,0.9,31,KRSA,0.6134585289514867,3,AGC,RSK,P70,RPS6KB1
RSK,0.9,31,KRSA,0.6134585289514867,3,AGC,RSK,P70,RPS6KB2
IKK,-0.11125,71,KRSA,0.08763693270735524,1,OTHER,IKK,IKK,CHUK
IKK,-0.11125,71,KRSA,0.08763693270735524,1,OTHER,IKK,IKK,IKBKB
IKK,-0.11125,71,KRSA,0.08763693270735524,1,OTHER,IKK,IKK,IKBKE
IKK,-0.11125,71,KRSA,0.08763693270735524,1,OTHER,IKK,IKK,TBK1
AMPK,0.71375,34,KRSA,0.5758998435054773,3,CAMK,CAMKL,AMPK,PRKAA1
AMPK,0.71375,34,KRSA,0.5758998435054773,3,CAMK,CAMKL,AMPK,PRKAA2
STE11,-0.9875,27,KRSA,0.6635367762128326,3,TKL,MLK,TAK1,MAP3K7
STE11,-0.9875,27,KRSA,0.6635367762128326,3,STE,STE11,MEKK1,MAP3K1
STE11,-0.9875,27,KRSA,0.6635367762128326,3,STE,STE11,ASK,MAP3K15
STE11,-0.9875,27,KRSA,0.6635367762128326,3,STE,STE11,MEKK2,MAP3K2
STE11,-0.9875,27,KRSA,0.6635367762128326,3,STE,STE11,MEKK2,MAP3K3
STE11,-0.9875,27,KRSA,0.6635367762128326,3,STE,STE11,MEKK4,MAP3K4
STE11,-0.9875,27,KRSA,0.6635367762128326,3,STE,STE11,ASK,MAP3K5
STE11,-0.9875,27,KRSA,0.6635367762128326,3,STE,STE11,ASK,MAP3K6
CAMK2,-0.7025,36,KRSA,0.5508607198748043,3,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,-0.7025,36,KRSA,0.5508607198748043,3,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,-0.7025,36,KRSA,0.5508607198748043,3,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,-0.7025,36,KRSA,0.5508607198748043,3,CAMK,CAMK2,CAMK2,CAMK2G
BRSK,-0.4925,50,KRSA,0.350547730829421,2,CAMK,CAMKL,BRSK,BRSK1
BRSK,-0.4925,50,KRSA,0.350547730829421,2,CAMK,CAMKL,BRSK,BRSK2
NIK,-0.48625,52,KRSA,0.325508607198748,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
ULK,-0.49375,49,KRSA,0.3755868544600939,2,OTHER,ULK,FUSED,STK36
ULK,-0.49375,49,KRSA,0.3755868544600939,2,OTHER,ULK,ULK,ULK1
ULK,-0.49375,49,KRSA,0.3755868544600939,2,OTHER,ULK,ULK,ULK2
ULK,-0.49375,49,KRSA,0.3755868544600939,2,OTHER,ULK,ULK,ULK3
ULK,-0.49375,49,KRSA,0.3755868544600939,2,OTHER,ULK,ULK,ULK4
MOS,0.08999999999999994,73,KRSA,0.06259780907668232,1,OTHER,MOS,MOS,MOS
KHS,-0.21625000000000005,68,KRSA,0.12519561815336464,1,STE,STE20,KHS,MAP4K1
KHS,-0.21625000000000005,68,KRSA,0.12519561815336464,1,STE,STE20,KHS,MAP4K2
KHS,-0.21625000000000005,68,KRSA,0.12519561815336464,1,STE,STE20,KHS,MAP4K3
KHS,-0.21625000000000005,68,KRSA,0.12519561815336464,1,STE,STE20,KHS,MAP4K5
SLK,-0.49375,49,KRSA,0.3755868544600939,2,STE,STE20,SLK,SLK
SLK,-0.49375,49,KRSA,0.3755868544600939,2,STE,STE20,SLK,STK10
PASK,-0.2225,67,KRSA,0.13771517996870108,1,CAMK,CAMKL,PASK,PASK
CAMKK,-0.48875,51,KRSA,0.3380281690140845,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.48875,51,KRSA,0.3380281690140845,2,OTHER,CAMKK,META,CAMKK2
CLK,-0.4925,50,KRSA,0.350547730829421,2,CMGC,CLK,CLK,CLK1
CLK,-0.4925,50,KRSA,0.350547730829421,2,CMGC,CLK,CLK,CLK2
CLK,-0.4925,50,KRSA,0.350547730829421,2,CMGC,CLK,CLK,CLK3
CLK,-0.4925,50,KRSA,0.350547730829421,2,CMGC,CLK,CLK,CLK4
TAO,0.91625,30,KRSA,0.6259780907668232,3,STE,STE20,TAO,TAOK1
TAO,0.91625,30,KRSA,0.6259780907668232,3,STE,STE20,TAO,TAOK2
TAO,0.91625,30,KRSA,0.6259780907668232,3,STE,STE20,TAO,TAOK3
PKCH,-0.08124999999999999,74,KRSA,0.03755868544600939,1,AGC,PKC,ETA,PRKCE
PKCH,-0.08124999999999999,74,KRSA,0.03755868544600939,1,AGC,PKC,ETA,PRKCH
MLCK,-0.70625,35,KRSA,0.5633802816901409,3,CAMK,MLCK,MLCK,MYLK
MLCK,-0.70625,35,KRSA,0.5633802816901409,3,CAMK,MLCK,MLCK,MYLK2
MLCK,-0.70625,35,KRSA,0.5633802816901409,3,CAMK,MLCK,MLCK,TTN
CK2,-0.4225,57,KRSA,0.26291079812206575,2,CMGC,CK2,CK2,CSNK2A1
CK2,-0.4225,57,KRSA,0.26291079812206575,2,CMGC,CK2,CK2,CSNK2A2
CK2,-0.4225,57,KRSA,0.26291079812206575,2,NA,NA,NA,CSNK2A3
LKB,-0.82625,33,KRSA,0.5884194053208138,3,CAMK,CAMKL,LKB,STK11
VRK1,-0.5137499999999999,47,KRSA,0.4131455399061033,2,CK1,VRK,VRK,VRK1
NDR,0.67125,40,KRSA,0.5007824726134585,3,AGC,NDR,NDR,LATS1
NDR,0.67125,40,KRSA,0.5007824726134585,3,AGC,NDR,NDR,LATS2
NDR,0.67125,40,KRSA,0.5007824726134585,3,AGC,NDR,NDR,STK38
NDR,0.67125,40,KRSA,0.5007824726134585,3,AGC,NDR,NDR,STK38L
PKG,1.01375,24,KRSA,0.701095461658842,3,AGC,PKG,PKG,PRKG1
PKG,1.01375,24,KRSA,0.701095461658842,3,AGC,PKG,PKG,PRKG2
MELK,0.28624999999999995,63,KRSA,0.18779342723004694,1,CAMK,CAMKL,MELK,MELK
RAF,-0.08124999999999999,74,KRSA,0.03755868544600939,1,TKL,RAF,RAF,ARAF
RAF,-0.08124999999999999,74,KRSA,0.03755868544600939,1,TKL,RAF,RAF,BRAF
RAF,-0.08124999999999999,74,KRSA,0.03755868544600939,1,TKL,RAF,KSR,KSR1
RAF,-0.08124999999999999,74,KRSA,0.03755868544600939,1,TKL,RAF,KSR,KSR2
RAF,-0.08124999999999999,74,KRSA,0.03755868544600939,1,TKL,RAF,RAF,RAF1
PLK,-1.17,19,KRSA,0.7636932707355243,4,NA,NA,NA,PLK5
PLK,-1.17,19,KRSA,0.7636932707355243,4,OTHER,PLK,PLK1,PLK1
PLK,-1.17,19,KRSA,0.7636932707355243,4,OTHER,PLK,PLK2,PLK2
PLK,-1.17,19,KRSA,0.7636932707355243,4,OTHER,PLK,PLK2,PLK3
PLK,-1.17,19,KRSA,0.7636932707355243,4,OTHER,PLK,SAK,PLK4
IRAK,-0.33499999999999996,62,KRSA,0.20031298904538342,1,TKL,IRAK,IRAK,IRAK1
IRAK,-0.33499999999999996,62,KRSA,0.20031298904538342,1,TKL,IRAK,IRAK,IRAK2
IRAK,-0.33499999999999996,62,KRSA,0.20031298904538342,1,TKL,IRAK,IRAK,IRAK3
IRAK,-0.33499999999999996,62,KRSA,0.20031298904538342,1,TKL,IRAK,IRAK,IRAK4
PAKA,0.98,28,KRSA,0.651017214397496,3,STE,STE20,PAKA,PAK1
PAKA,0.98,28,KRSA,0.651017214397496,3,STE,STE20,PAKA,PAK2
PAKA,0.98,28,KRSA,0.651017214397496,3,STE,STE20,PAKA,PAK3
PIM,0.43875,56,KRSA,0.27543035993740217,2,CAMK,PIM,PIM,PIM1
PIM,0.43875,56,KRSA,0.27543035993740217,2,CAMK,PIM,PIM,PIM2
PIM,0.43875,56,KRSA,0.27543035993740217,2,CAMK,PIM,PIM,PIM3
MTOR,-0.20374999999999993,69,KRSA,0.11267605633802817,1,ATYPICAL,PIKK,FRAP,MTOR
FRAY,0.28375000000000006,64,KRSA,0.1752738654147105,1,STE,STE20,FRAY,OXSR1
FRAY,0.28375000000000006,64,KRSA,0.1752738654147105,1,STE,STE20,FRAY,STK39
BARK2,1.4175,14,KRSA,0.8262910798122066,4,AGC,GRK,BARK,GRK3
WNK,2.29375,4,KRSA,0.9514866979655712,4,OTHER,WNK,WNK,WNK1
WNK,2.29375,4,KRSA,0.9514866979655712,4,OTHER,WNK,WNK,WNK2
WNK,2.29375,4,KRSA,0.9514866979655712,4,OTHER,WNK,WNK,WNK3
WNK,2.29375,4,KRSA,0.9514866979655712,4,OTHER,WNK,WNK,WNK4
BUD32,0.86,32,KRSA,0.6009389671361502,3,OTHER,BUD32,BUD32,TP53RK
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,CDC2,CDK1
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,CDK10,CDK10
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,CRK7,CDK12
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,CRK7,CDK13
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,CDK8,CDK19
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,CDC2,CDK2
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,CCRK,CDK20
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,CDC2,CDK3
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,CDK4,CDK4
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,CDK5,CDK5
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,CDK4,CDK6
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,CDK7,CDK7
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,CDK8,CDK8
CDK,-2.1025,5,KRSA,0.9389671361502347,4,CMGC,CDK,CDK9,CDK9
CDK,-2.1025,5,KRSA,0.9389671361502347,4,NA,NA,NA,CDK11A
CDK,-2.1025,5,KRSA,0.9389671361502347,4,NA,NA,NA,CDK11B
RIPK,-0.6600000000000003,41,KRSA,0.48826291079812206,2,TKL,RIPK,RIPK,ANKK1
RIPK,-0.6600000000000003,41,KRSA,0.48826291079812206,2,TKL,RIPK,RIPK,RIPK1
RIPK,-0.6600000000000003,41,KRSA,0.48826291079812206,2,TKL,RIPK,RIPK,RIPK2
RIPK,-0.6600000000000003,41,KRSA,0.48826291079812206,2,TKL,RIPK,RIPK,RIPK3
RIPK,-0.6600000000000003,41,KRSA,0.48826291079812206,2,TKL,RIPK,RIPK,RIPK4
NUAK,0.27125,65,KRSA,0.162754303599374,1,CAMK,CAMKL,NUAK,NUAK1
NUAK,0.27125,65,KRSA,0.162754303599374,1,CAMK,CAMKL,NUAK,NUAK2
PEK,-0.61,43,KRSA,0.46322378716744916,2,OTHER,PEK,HRI,EIF2AK1
PEK,-0.61,43,KRSA,0.46322378716744916,2,OTHER,PEK,PKR,EIF2AK2
PEK,-0.61,43,KRSA,0.46322378716744916,2,OTHER,PEK,PEK,EIF2AK3
PEK,-0.61,43,KRSA,0.46322378716744916,2,OTHER,PEK,GCN2,EIF2AK4
TTK,0.26,66,KRSA,0.15023474178403756,1,OTHER,TTK,TTK,TTK
PDHK,-0.4612500000000001,53,KRSA,0.3129890453834116,2,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,-0.4612500000000001,53,KRSA,0.3129890453834116,2,ATYPICAL,PDHK,PDHK,PDK2
PDHK,-0.4612500000000001,53,KRSA,0.3129890453834116,2,ATYPICAL,PDHK,PDHK,PDK3
PDHK,-0.4612500000000001,53,KRSA,0.3129890453834116,2,ATYPICAL,PDHK,PDHK,PDK4
PDK1,-1.71,8,KRSA,0.9014084507042254,4,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-1.71,8,KRSA,0.9014084507042254,4,AGC,PDK1,PDK1,PDPK1
ATR,-0.35875,61,KRSA,0.21283255086071987,1,ATYPICAL,PIKK,ATR,ATR
PKCA,1.0599999999999998,23,KRSA,0.7136150234741784,3,AGC,PKC,ALPHA,PRKCA
PKCA,1.0599999999999998,23,KRSA,0.7136150234741784,3,AGC,PKC,ALPHA,PRKCB
PKCA,1.0599999999999998,23,KRSA,0.7136150234741784,3,AGC,PKC,ALPHA,PRKCG
ERK,-3.1025,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK1,MAPK1
ERK,-3.1025,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK7,MAPK15
ERK,-3.1025,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK1,MAPK3
ERK,-3.1025,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK3,MAPK4
ERK,-3.1025,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK3,MAPK6
ERK,-3.1025,1,KRSA,0.9890453834115805,4,CMGC,MAPK,ERK5,MAPK7
AKT,1.4975,11,KRSA,0.863849765258216,4,AGC,AKT,AKT,AKT1
AKT,1.4975,11,KRSA,0.863849765258216,4,AGC,AKT,AKT,AKT2
AKT,1.4975,11,KRSA,0.863849765258216,4,AGC,AKT,AKT,AKT3
CAMK1,0.05749999999999995,75,KRSA,0.025039123630672927,1,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,0.05749999999999995,75,KRSA,0.025039123630672927,1,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,0.05749999999999995,75,KRSA,0.025039123630672927,1,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,0.05749999999999995,75,KRSA,0.025039123630672927,1,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,0.05749999999999995,75,KRSA,0.025039123630672927,1,CAMK,CAMK1,CAMK1,PNCK
STE7,-1.705,9,KRSA,0.8888888888888888,4,STE,STE7,MEK1,MAP2K1
STE7,-1.705,9,KRSA,0.8888888888888888,4,STE,STE7,MEK1,MAP2K2
STE7,-1.705,9,KRSA,0.8888888888888888,4,STE,STE7,MEK3,MAP2K3
STE7,-1.705,9,KRSA,0.8888888888888888,4,STE,STE7,MEK4,MAP2K4
STE7,-1.705,9,KRSA,0.8888888888888888,4,STE,STE7,MEK5,MAP2K5
STE7,-1.705,9,KRSA,0.8888888888888888,4,STE,STE7,MEK3,MAP2K6
STE7,-1.705,9,KRSA,0.8888888888888888,4,STE,STE7,MEK7,MAP2K7
CAMK2,-0.7025,36,KRSA,0.5508607198748043,3,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,-0.7025,36,KRSA,0.5508607198748043,3,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,-0.7025,36,KRSA,0.5508607198748043,3,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,-0.7025,36,KRSA,0.5508607198748043,3,CAMK,CAMK2,CAMK2,CAMK2G
SGK,1.1925,18,KRSA,0.7762128325508607,4,AGC,SGK,SGK,SGK1
SGK,1.1925,18,KRSA,0.7762128325508607,4,AGC,SGK,SGK,SGK2
SGK,1.1925,18,KRSA,0.7762128325508607,4,AGC,SGK,SGK,SGK3
PKCH,-0.08124999999999999,74,KRSA,0.03755868544600939,1,AGC,PKC,ETA,PRKCE
PKCH,-0.08124999999999999,74,KRSA,0.03755868544600939,1,AGC,PKC,ETA,PRKCH
RAD53,0.39250000000000007,58,KRSA,0.25039123630672927,2,CAMK,RAD53,RAD53,CHEK2
QIK,-0.46125,54,KRSA,0.3004694835680751,2,CAMK,CAMKL,QIK,SIK1
QIK,-0.46125,54,KRSA,0.3004694835680751,2,CAMK,CAMKL,QIK,SIK2
PAKA,0.98,28,KRSA,0.651017214397496,3,STE,STE20,PAKA,PAK1
PAKA,0.98,28,KRSA,0.651017214397496,3,STE,STE20,PAKA,PAK2
PAKA,0.98,28,KRSA,0.651017214397496,3,STE,STE20,PAKA,PAK3
PLK,-1.17,19,KRSA,0.7636932707355243,4,NA,NA,NA,PLK5
PLK,-1.17,19,KRSA,0.7636932707355243,4,OTHER,PLK,PLK1,PLK1
PLK,-1.17,19,KRSA,0.7636932707355243,4,OTHER,PLK,PLK2,PLK2
PLK,-1.17,19,KRSA,0.7636932707355243,4,OTHER,PLK,PLK2,PLK3
PLK,-1.17,19,KRSA,0.7636932707355243,4,OTHER,PLK,SAK,PLK4
AUR,1.225,16,KRSA,0.8012519561815337,4,OTHER,AUR,AUR,AURKA
AUR,1.225,16,KRSA,0.8012519561815337,4,OTHER,AUR,AUR,AURKB
AUR,1.225,16,KRSA,0.8012519561815337,4,OTHER,AUR,AUR,AURKC
ATM,0.11,72,KRSA,0.07511737089201878,1,ATYPICAL,PIKK,ATM,ATM
IRAK,-0.33499999999999996,62,KRSA,0.20031298904538342,1,TKL,IRAK,IRAK,IRAK1
IRAK,-0.33499999999999996,62,KRSA,0.20031298904538342,1,TKL,IRAK,IRAK,IRAK2
IRAK,-0.33499999999999996,62,KRSA,0.20031298904538342,1,TKL,IRAK,IRAK,IRAK3
IRAK,-0.33499999999999996,62,KRSA,0.20031298904538342,1,TKL,IRAK,IRAK,IRAK4
MAPKAPK,1.1425,21,KRSA,0.7386541471048513,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,1.1425,21,KRSA,0.7386541471048513,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,1.1425,21,KRSA,0.7386541471048513,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,1.1425,21,KRSA,0.7386541471048513,3,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,1.1425,21,KRSA,0.7386541471048513,3,CAMK,MAPKAPK,MNK,MKNK2
PRKDC,-0.3625,60,KRSA,0.22535211267605634,1,ATYPICAL,PIKK,DNAPK,PRKDC
PKCD,1.21125,17,KRSA,0.7887323943661971,4,AGC,PKC,DELTA,PRKCD
PKCD,1.21125,17,KRSA,0.7887323943661971,4,AGC,PKC,DELTA,PRKCQ
GRK,-0.5225000000000001,46,KRSA,0.42566510172143973,2,AGC,GRK,GRK,GRK1
GRK,-0.5225000000000001,46,KRSA,0.42566510172143973,2,AGC,GRK,GRK,GRK4
GRK,-0.5225000000000001,46,KRSA,0.42566510172143973,2,AGC,GRK,GRK,GRK5
GRK,-0.5225000000000001,46,KRSA,0.42566510172143973,2,AGC,GRK,GRK,GRK6
GRK,-0.5225000000000001,46,KRSA,0.42566510172143973,2,AGC,GRK,GRK,GRK7
NMO,-1.60875,10,KRSA,0.8763693270735524,4,CMGC,MAPK,NMO,NLK
MELK,0.28624999999999995,63,KRSA,0.18779342723004694,1,CAMK,CAMKL,MELK,MELK
CK1,-1.135,22,KRSA,0.7261345852895149,3,CK1,CK1,CK1-A,CSNK1A1
CK1,-1.135,22,KRSA,0.7261345852895149,3,CK1,CK1,CK1-A,CSNK1A1L
CK1,-1.135,22,KRSA,0.7261345852895149,3,CK1,CK1,CK1-D,CSNK1D
CK1,-1.135,22,KRSA,0.7261345852895149,3,CK1,CK1,CK1-D,CSNK1E
CK1,-1.135,22,KRSA,0.7261345852895149,3,CK1,CK1,CK1-G,CSNK1G1
CK1,-1.135,22,KRSA,0.7261345852895149,3,CK1,CK1,CK1-G,CSNK1G2
CK1,-1.135,22,KRSA,0.7261345852895149,3,CK1,CK1,CK1-G,CSNK1G3
CK1,-1.135,22,KRSA,0.7261345852895149,3,CK1,TTBK,TTBK,TTBK1
CK1,-1.135,22,KRSA,0.7261345852895149,3,CK1,TTBK,TTBK,TTBK2
CK1,-1.135,22,KRSA,0.7261345852895149,3,CK1,VRK,VRK,VRK3
DYRK,-2.66,3,KRSA,0.9640062597809077,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-2.66,3,KRSA,0.9640062597809077,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-2.66,3,KRSA,0.9640062597809077,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-2.66,3,KRSA,0.9640062597809077,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-2.66,3,KRSA,0.9640062597809077,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-2.66,3,KRSA,0.9640062597809077,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-2.66,3,KRSA,0.9640062597809077,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-2.66,3,KRSA,0.9640062597809077,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-2.66,3,KRSA,0.9640062597809077,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-2.66,3,KRSA,0.9640062597809077,4,CMGC,DYRK,PRP4,PRPF4B
VRK1,-0.5137499999999999,47,KRSA,0.4131455399061033,2,CK1,VRK,VRK,VRK1
MST,-1.49125,12,KRSA,0.8513302034428795,4,STE,STE20,MST,STK3
MST,-1.49125,12,KRSA,0.8513302034428795,4,STE,STE20,MST,STK4
AMPK,0.71375,34,KRSA,0.5758998435054773,3,CAMK,CAMKL,AMPK,PRKAA1
AMPK,0.71375,34,KRSA,0.5758998435054773,3,CAMK,CAMKL,AMPK,PRKAA2
RAF,-0.08124999999999999,74,KRSA,0.03755868544600939,1,TKL,RAF,RAF,ARAF
RAF,-0.08124999999999999,74,KRSA,0.03755868544600939,1,TKL,RAF,RAF,BRAF
RAF,-0.08124999999999999,74,KRSA,0.03755868544600939,1,TKL,RAF,KSR,KSR1
RAF,-0.08124999999999999,74,KRSA,0.03755868544600939,1,TKL,RAF,KSR,KSR2
RAF,-0.08124999999999999,74,KRSA,0.03755868544600939,1,TKL,RAF,RAF,RAF1
STKR,-1.01125,25,KRSA,0.6885758998435054,3,TKL,STKR,TYPE1,ACVR1
STKR,-1.01125,25,KRSA,0.6885758998435054,3,TKL,STKR,TYPE1,ACVR1B
STKR,-1.01125,25,KRSA,0.6885758998435054,3,TKL,STKR,TYPE1,ACVR1C
STKR,-1.01125,25,KRSA,0.6885758998435054,3,TKL,STKR,TYPE2,ACVR2A
STKR,-1.01125,25,KRSA,0.6885758998435054,3,TKL,STKR,TYPE2,ACVR2B
