Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
NUAK2,239,229,KEA3,0.20857142857142857,1,CAMK,CAMKL,NUAK,NUAK2
OXSR1,276,251,KEA3,0.14,1,STE,STE20,FRAY,OXSR1
PAK1,38,20,KEA3,0.9428571428571428,4,STE,STE20,PAKA,PAK1
PAK2,155,155,KEA3,0.4742857142857143,2,STE,STE20,PAKA,PAK2
PAK3,190,191,KEA3,0.3457142857142857,2,STE,STE20,PAKA,PAK3
PAK4,55,40,KEA3,0.8742857142857143,4,STE,STE20,PAKB,PAK4
PAK5,332,295,KEA3,0.014285714285714285,1,STE,STE20,PAKB,PAK5
PAK6,124.5,124,KEA3,0.5914285714285714,3,STE,STE20,PAKB,PAK6
PASK,140,139,KEA3,0.5314285714285715,3,CAMK,CAMKL,PASK,PASK
PBK,85.66666666666667,76,KEA3,0.76,4,OTHER,TOPK,TOPK,PBK
PDGFRA,181,185,KEA3,0.3657142857142857,2,TK,PDGFR,PDGFR,PDGFRA
PDGFRB,142,142,KEA3,0.5228571428571429,3,TK,PDGFR,PDGFR,PDGFRB
PDIK1L,234,227,KEA3,0.21428571428571427,1,OTHER,NKF4,NKF4,PDIK1L
PDK1,162,164,KEA3,0.44285714285714284,2,ATYPICAL,PDHK,PDHK,PDK1
PDPK1,135,133,KEA3,0.5542857142857143,3,AGC,PDK1,PDK1,PDPK1
PIK3CA,263,247,KEA3,0.15428571428571428,1,NA,NA,NA,PIK3CA
PIK3CB,338,299,KEA3,0.002857142857142857,1,NA,NA,NA,PIK3CB
PIK3CG,315,282,KEA3,0.05142857142857143,1,NA,NA,NA,PIK3CG
PIK3R4,191,192,KEA3,0.34285714285714286,2,OTHER,VPS15,VPS15,PIK3R4
PIM1,39,22,KEA3,0.9371428571428572,4,CAMK,PIM,PIM,PIM1
PIM2,161.5,163,KEA3,0.44571428571428573,2,CAMK,PIM,PIM,PIM2
PINK1,150,150,KEA3,0.4942857142857143,2,OTHER,NKF2,NKF2,PINK1
PKMYT1,246,234,KEA3,0.19428571428571428,1,OTHER,WEE,WEE,PKMYT1
PKN1,113.33333333333333,108,KEA3,0.6457142857142857,3,AGC,PKN,PKN,PKN1
PLK1,62.333333333333336,48,KEA3,0.8457142857142858,4,OTHER,PLK,PLK1,PLK1
PLK2,157.5,158,KEA3,0.46285714285714286,2,OTHER,PLK,PLK2,PLK2
PLK3,12.666666666666666,5,KEA3,0.9885714285714285,4,OTHER,PLK,PLK2,PLK3
PLK4,133,130,KEA3,0.5628571428571428,3,OTHER,PLK,SAK,PLK4
PNCK,179,182,KEA3,0.37714285714285717,2,CAMK,CAMK1,CAMK1,PNCK
PRKAA1,22.666666666666668,8,KEA3,0.98,4,CAMK,CAMKL,AMPK,PRKAA1
PRKAA2,86.66666666666667,78,KEA3,0.7542857142857143,4,CAMK,CAMKL,AMPK,PRKAA2
PRKACA,27,11,KEA3,0.9714285714285714,4,AGC,PKA,PKA,PRKACA
PRKACB,253,240,KEA3,0.17714285714285713,1,AGC,PKA,PKA,PRKACB
PRKCA,11.666666666666668,4,KEA3,0.9914285714285714,4,AGC,PKC,ALPHA,PRKCA
PRKCB,72.33333333333333,56,KEA3,0.82,4,AGC,PKC,ALPHA,PRKCB
PRKCD,48.666666666666664,31,KEA3,0.9028571428571428,4,AGC,PKC,DELTA,PRKCD
PRKCE,84.33333333333333,75,KEA3,0.7628571428571429,4,AGC,PKC,ETA,PRKCE
PRKCG,87.33333333333333,80,KEA3,0.7457142857142857,3,AGC,PKC,ALPHA,PRKCG
PRKCH,149.66666666666666,149,KEA3,0.5,3,AGC,PKC,ETA,PRKCH
PRKCI,96.33333333333333,87,KEA3,0.7171428571428572,3,AGC,PKC,IOTA,PRKCI
PRKCQ,56.333333333333336,42,KEA3,0.8685714285714285,4,AGC,PKC,DELTA,PRKCQ
PRKCZ,34.666666666666664,18,KEA3,0.9485714285714286,4,AGC,PKC,IOTA,PRKCZ
PRKD1,59.66666666666667,44,KEA3,0.8628571428571429,4,CAMK,PKD,PKD,PRKD1
PRKD2,174.33333333333334,176,KEA3,0.39714285714285713,2,CAMK,PKD,PKD,PRKD2
PRKD3,195,195,KEA3,0.3342857142857143,2,CAMK,PKD,PKD,PRKD3
PRKDC,38.333333333333336,21,KEA3,0.94,4,ATYPICAL,PIKK,DNAPK,PRKDC
PRKG1,55.666666666666664,41,KEA3,0.8714285714285714,4,AGC,PKG,PKG,PRKG1
PRKG2,191.5,193,KEA3,0.34,2,AGC,PKG,PKG,PRKG2
PRKX,249,236,KEA3,0.18857142857142858,1,AGC,PKA,PKA,PRKX
PRKY,153,152,KEA3,0.4828571428571429,2,AGC,PKA,PKA,PRKY
PRPF4B,187.5,189,KEA3,0.3514285714285714,2,CMGC,DYRK,PRP4,PRPF4B
PTK2,145.66666666666666,144,KEA3,0.5171428571428571,3,TK,FAK,FAK,PTK2
PTK2B,48.666666666666664,31,KEA3,0.9028571428571428,4,TK,FAK,FAK,PTK2B
PTK6,104.33333333333333,98,KEA3,0.6828571428571428,3,TK,SRC,SRM,PTK6
PXK,98.5,91,KEA3,0.7057142857142857,3,OTHER,SLOB,SLOB,PXK
RAF1,84,74,KEA3,0.7657142857142857,4,TKL,RAF,RAF,RAF1
RET,119.33333333333333,117,KEA3,0.6142857142857143,3,TK,RET,RET,RET
RIOK1,296,266,KEA3,0.09714285714285714,1,ATYPICAL,RIO,RIO1,RIOK1
RIPK1,287,260,KEA3,0.11428571428571428,1,TKL,RIPK,RIPK,RIPK1
RIPK2,218,215,KEA3,0.2571428571428571,2,TKL,RIPK,RIPK,RIPK2
RIPK3,87,79,KEA3,0.7485714285714286,3,TKL,RIPK,RIPK,RIPK3
ROCK1,73.66666666666667,58,KEA3,0.8142857142857143,4,AGC,DMPK,ROCK,ROCK1
ROCK2,179.66666666666666,184,KEA3,0.37142857142857144,2,AGC,DMPK,ROCK,ROCK2
RPS6KA1,20.666666666666668,7,KEA3,0.9828571428571429,4,AGC,RSK,RSK,RPS6KA1
RPS6KA2,108,101,KEA3,0.6685714285714286,3,AGC,RSK,RSK,RPS6KA2
RPS6KA3,17.333333333333332,6,KEA3,0.9857142857142858,4,AGC,RSK,RSK,RPS6KA3
RPS6KA4,74,59,KEA3,0.8114285714285714,4,AGC,RSK,MSK,RPS6KA4
RPS6KA5,49.333333333333336,33,KEA3,0.8971428571428571,4,AGC,RSK,MSK,RPS6KA5
RPS6KB1,87,79,KEA3,0.7485714285714286,3,AGC,RSK,P70,RPS6KB1
RPS6KB2,115,111,KEA3,0.6371428571428571,3,AGC,RSK,P70,RPS6KB2
RPS6KL1,222,218,KEA3,0.24857142857142858,1,AGC,RSKL,RSKL,RPS6KL1
SCYL1,331,294,KEA3,0.017142857142857144,1,OTHER,SCY1,SCY1,SCYL1
SCYL2,158.5,160,KEA3,0.4542857142857143,2,OTHER,SCY1,SCY1,SCYL2
SCYL3,274,249,KEA3,0.14857142857142858,1,OTHER,SCY1,SCY1,SCYL3
SGK1,104.33333333333333,98,KEA3,0.6828571428571428,3,AGC,SGK,SGK,SGK1
SGK2,150,150,KEA3,0.4942857142857143,2,AGC,SGK,SGK,SGK2
SGK3,89,83,KEA3,0.7342857142857143,3,AGC,SGK,SGK,SGK3
SIK1,242.5,231,KEA3,0.20285714285714285,1,CAMK,CAMKL,QIK,SIK1
SIK2,311,279,KEA3,0.06,1,CAMK,CAMKL,QIK,SIK2
SMG1,210,208,KEA3,0.2857142857142857,2,ATYPICAL,PIKK,SMG1,SMG1
SNRK,188.5,190,KEA3,0.3485714285714286,2,CAMK,CAMKL,SNRK,SNRK
SRC,28,13,KEA3,0.9628571428571429,4,TK,SRC,SRCA,SRC
SRMS,215,214,KEA3,0.26285714285714284,2,TK,SRC,SRM,SRMS
SRPK1,157.5,158,KEA3,0.46285714285714286,2,CMGC,SRPK,SRPK,SRPK1
SRPK2,82.5,70,KEA3,0.7771428571428571,4,CMGC,SRPK,SRPK,SRPK2
STK10,248,235,KEA3,0.19142857142857142,1,STE,STE20,SLK,STK10
STK11,52.333333333333336,37,KEA3,0.8857142857142857,4,CAMK,CAMKL,LKB,STK11
STK16,133,130,KEA3,0.5628571428571428,3,OTHER,NAK,MPSK,STK16
STK17A,65.5,50,KEA3,0.84,4,CAMK,DAPK,DRAK,STK17A
STK24,167,166,KEA3,0.4342857142857143,2,STE,STE20,YSK,STK24
STK25,177.5,180,KEA3,0.38285714285714284,2,STE,STE20,YSK,STK25
STK26,237.5,228,KEA3,0.21142857142857144,1,STE,STE20,YSK,STK26
STK3,96.33333333333333,87,KEA3,0.7171428571428572,3,STE,STE20,MST,STK3
STK33,283,258,KEA3,0.12,1,CAMK,CAMK-UNIQUE,CAMK-UNIQUE,STK33
STK36,224.5,221,KEA3,0.2342857142857143,1,OTHER,ULK,FUSED,STK36
STK38,167,166,KEA3,0.4342857142857143,2,AGC,NDR,NDR,STK38
STK38L,207.5,202,KEA3,0.3057142857142857,2,AGC,NDR,NDR,STK38L
STK39,126,126,KEA3,0.5857142857142857,3,STE,STE20,FRAY,STK39
STK4,159.5,161,KEA3,0.4514285714285714,2,STE,STE20,MST,STK4
STK40,223,220,KEA3,0.23714285714285716,1,CAMK,SGK495,SGK495,STK40
STYK1,187.5,189,KEA3,0.3514285714285714,2,TK,TK-UNIQUE,TK-UNIQUE,STYK1
SYK,63,49,KEA3,0.8428571428571429,4,TK,SYK,SYK,SYK
TAOK1,312,280,KEA3,0.05714285714285714,1,STE,STE20,TAO,TAOK1
TBK1,83.66666666666667,73,KEA3,0.7685714285714286,4,OTHER,IKK,IKK,TBK1
TEC,172,171,KEA3,0.4114285714285714,2,TK,TEC,TEC,TEC
TEK,321,286,KEA3,0.04,1,TK,TIE,TIE,TEK
TESK1,300,269,KEA3,0.08857142857142856,1,TKL,LISK,TESK,TESK1
TESK2,135.5,134,KEA3,0.5514285714285714,3,TKL,LISK,TESK,TESK2
TGFBR1,193.5,194,KEA3,0.33714285714285713,2,TKL,STKR,TYPE1,TGFBR1
TGFBR2,97.5,90,KEA3,0.7085714285714285,3,TKL,STKR,TYPE2,TGFBR2
TLK1,168,168,KEA3,0.4228571428571429,2,OTHER,TLK,TLK,TLK1
TNIK,322,287,KEA3,0.037142857142857144,1,STE,STE20,MSN,TNIK
TNK2,43,25,KEA3,0.9285714285714286,4,TK,ACK,ACK,TNK2
TNNI3K,149,148,KEA3,0.5028571428571429,3,TKL,MLK,HH498,TNNI3K
TP53RK,208,203,KEA3,0.3028571428571429,2,OTHER,BUD32,BUD32,TP53RK
TRIB3,138,137,KEA3,0.5371428571428571,3,CAMK,TRBL,TRBL,TRIB3
TRPM7,222.5,219,KEA3,0.24571428571428572,1,ATYPICAL,ALPHA,CHAK,TRPM7
TTK,115.33333333333333,112,KEA3,0.6342857142857142,3,OTHER,TTK,TTK,TTK
TXK,288,261,KEA3,0.11142857142857143,1,TK,TEC,TEC,TXK
TYK2,121.33333333333333,121,KEA3,0.6,3,TK,JAKA,JAKA,TYK2
TYRO3,175,177,KEA3,0.3942857142857143,2,TK,AXL,AXL,TYRO3
UHMK1,119,116,KEA3,0.62,3,OTHER,KIS,KIS,UHMK1
ULK1,203,200,KEA3,0.3142857142857143,2,OTHER,ULK,ULK,ULK1
VRK1,62.333333333333336,48,KEA3,0.8457142857142858,4,CK1,VRK,VRK,VRK1
VRK3,252,239,KEA3,0.18,1,CK1,VRK,VRK,VRK3
WEE1,92.5,84,KEA3,0.7314285714285714,3,OTHER,WEE,WEE,WEE1
WNK1,116,113,KEA3,0.6285714285714286,3,OTHER,WNK,WNK,WNK1
YES1,109,102,KEA3,0.6657142857142857,3,TK,SRC,SRCA,YES1
ZAP70,83,71,KEA3,0.7742857142857142,4,TK,SYK,SYK,ZAP70
CDK5,3.6655462488490698,1,UKA,1,4,CMGC,CDK,CDK5,CDK5
CDK2,2.9665762445130506,2,UKA,0.9911504424778761,4,CMGC,CDK,CDC2,CDK2
CDKL2,2.21827882342849,9,UKA,0.9292035398230089,4,CMGC,CDKL,CDKL,CDKL2
CDK4,2.174184555014796,11,UKA,0.911504424778761,4,CMGC,CDK,CDK4,CDK4
CDK9,2.085762652232259,15,UKA,0.8761061946902655,4,CMGC,CDK,CDK9,CDK9
CDK3,1.9579760727511328,19,UKA,0.8407079646017699,4,CMGC,CDK,CDC2,CDK3
DAPK2,1.1514414278762366,32,UKA,0.7256637168141593,3,CAMK,DAPK,DAPK,DAPK2
CDK6,1.0995454749590916,33,UKA,0.7168141592920354,3,CMGC,CDK,CDK4,CDK6
ATR,1.0932987103773677,34,UKA,0.7079646017699115,3,ATYPICAL,PIKK,ATR,ATR
TBK1,1.0070402114985046,35,UKA,0.6991150442477876,3,OTHER,IKK,IKK,TBK1
CDK7,0.9507819773298184,40,UKA,0.6548672566371682,3,CMGC,CDK,CDK7,CDK7
CDK10,0.8021793225237249,47,UKA,0.5929203539823009,3,CMGC,CDK,CDK10,CDK10
ROCK2,0.7751306077497904,50,UKA,0.5663716814159292,3,AGC,DMPK,ROCK,ROCK2
CDKL5,0.7183820006041064,51,UKA,0.5575221238938053,3,CMGC,CDKL,CDKL,CDKL5
SGK1,0.7120102657354052,52,UKA,0.5486725663716814,3,AGC,SGK,SGK,SGK1
ROCK1,0.6823711768112563,54,UKA,0.5309734513274337,3,AGC,DMPK,ROCK,ROCK1
MAPK14,0.5749355410206625,58,UKA,0.49557522123893805,2,CMGC,MAPK,P38,MAPK14
PIM1,0.4657910715955944,65,UKA,0.4336283185840708,2,CAMK,PIM,PIM,PIM1
MAPKAPK3,0.4232625511651178,68,UKA,0.40707964601769914,2,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
PLK3,0.4081223921178671,69,UKA,0.39823008849557523,2,OTHER,PLK,PLK2,PLK3
CDKL1,0.3845297248397972,72,UKA,0.36283185840707965,2,CMGC,CDKL,CDKL,CDKL1
PIM2,0.3845297248397972,72,UKA,0.36283185840707965,2,CAMK,PIM,PIM,PIM2
MAPKAPK2,0.35123418652311894,75,UKA,0.336283185840708,2,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
ARAF,0.32239304727950685,77,UKA,0.3008849557522124,2,TKL,RAF,RAF,ARAF
BRAF,0.32239304727950685,77,UKA,0.3008849557522124,2,TKL,RAF,RAF,BRAF
PIM3,0.32239304727950685,77,UKA,0.3008849557522124,2,CAMK,PIM,PIM,PIM3
SGK2,0.22656756884410276,85,UKA,0.23008849557522124,1,AGC,SGK,SGK,SGK2
SGK2,0.22656756884410276,85,UKA,0.23008849557522124,1,AGC,SGK,SGK,SGK3
DYRK1A,0.18152928769739457,92,UKA,0.168141592920354,1,CMGC,DYRK,DYRK1,DYRK1A
PRKY,0.17185589269621376,94,UKA,0.1504424778761062,1,AGC,PKA,PKA,PRKY
RAF1,0.1571761621223221,96,UKA,0.13274336283185842,1,TKL,RAF,RAF,RAF1
PAK1,0.12147820449879346,100,UKA,0.09734513274336283,1,STE,STE20,PAKA,PAK1
PRKX,0.02319166266193376,107,UKA,0.035398230088495575,1,AGC,PKA,PKA,PRKX
CAMK4,0.01682492796218705,110,UKA,0.008849557522123894,1,CAMK,CAMK1,CAMK1,CAMK4
CAMK4,0.01682492796218705,110,UKA,0.008849557522123894,1,OTHER,CAMKK,META,CAMKK1
ERK,-3.545,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK1,MAPK1
ERK,-3.545,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK7,MAPK15
ERK,-3.545,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK1,MAPK3
ERK,-3.545,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK3,MAPK4
ERK,-3.545,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK3,MAPK6
ERK,-3.545,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK5,MAPK7
JNK,-3.650833333333334,1,KRSA,0.9885297184567258,4,CMGC,MAPK,JNK,MAPK10
JNK,-3.650833333333334,1,KRSA,0.9885297184567258,4,CMGC,MAPK,JNK,MAPK8
JNK,-3.650833333333334,1,KRSA,0.9885297184567258,4,CMGC,MAPK,JNK,MAPK9
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,CDC2,CDK1
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,CDK10,CDK10
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,CRK7,CDK12
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,CRK7,CDK13
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,CDK8,CDK19
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,CDC2,CDK2
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,CCRK,CDK20
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,CDC2,CDK3
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,CDK4,CDK4
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,CDK5,CDK5
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,CDK4,CDK6
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,CDK7,CDK7
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,CDK8,CDK8
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,CMGC,CDK,CDK9,CDK9
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,NA,NA,NA,CDK11A
CDK,-2.850833333333333,4,KRSA,0.9509906152241918,4,NA,NA,NA,CDK11B
NMO,-2.5766666666666667,8,KRSA,0.9009384775808134,4,CMGC,MAPK,NMO,NLK
PKG,2.5508333333333333,9,KRSA,0.8884254431699687,4,AGC,PKG,PKG,PRKG1
PKG,2.5508333333333333,9,KRSA,0.8884254431699687,4,AGC,PKG,PKG,PRKG2
PKA,2.7216666666666667,6,KRSA,0.9259645464025026,4,AGC,PKA,PKA,PRKACA
PKA,2.7216666666666667,6,KRSA,0.9259645464025026,4,AGC,PKA,PKA,PRKACB
PKA,2.7216666666666667,6,KRSA,0.9259645464025026,4,AGC,PKA,PKA,PRKACG
PKA,2.7216666666666667,6,KRSA,0.9259645464025026,4,AGC,PKA,PKA,PRKX
PKA,2.7216666666666667,6,KRSA,0.9259645464025026,4,AGC,PKA,PKA,PRKY
DYRK,-3.0483333333333333,3,KRSA,0.9635036496350365,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-3.0483333333333333,3,KRSA,0.9635036496350365,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-3.0483333333333333,3,KRSA,0.9635036496350365,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-3.0483333333333333,3,KRSA,0.9635036496350365,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-3.0483333333333333,3,KRSA,0.9635036496350365,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-3.0483333333333333,3,KRSA,0.9635036496350365,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-3.0483333333333333,3,KRSA,0.9635036496350365,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-3.0483333333333333,3,KRSA,0.9635036496350365,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-3.0483333333333333,3,KRSA,0.9635036496350365,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-3.0483333333333333,3,KRSA,0.9635036496350365,4,CMGC,DYRK,PRP4,PRPF4B
PKCI,2.155,11,KRSA,0.8633993743482794,4,AGC,PKC,IOTA,PRKCI
PKCI,2.155,11,KRSA,0.8633993743482794,4,AGC,PKC,IOTA,PRKCZ
P38,-2.7666666666666666,5,KRSA,0.9384775808133472,4,CMGC,MAPK,P38,MAPK11
P38,-2.7666666666666666,5,KRSA,0.9384775808133472,4,CMGC,MAPK,P38,MAPK12
P38,-2.7666666666666666,5,KRSA,0.9384775808133472,4,CMGC,MAPK,P38,MAPK13
P38,-2.7666666666666666,5,KRSA,0.9384775808133472,4,CMGC,MAPK,P38,MAPK14
PLK,-2.5933333333333333,7,KRSA,0.913451511991658,4,NA,NA,NA,PLK5
PLK,-2.5933333333333333,7,KRSA,0.913451511991658,4,OTHER,PLK,PLK1,PLK1
PLK,-2.5933333333333333,7,KRSA,0.913451511991658,4,OTHER,PLK,PLK2,PLK2
PLK,-2.5933333333333333,7,KRSA,0.913451511991658,4,OTHER,PLK,PLK2,PLK3
PLK,-2.5933333333333333,7,KRSA,0.913451511991658,4,OTHER,PLK,SAK,PLK4
PIM,2.0475,12,KRSA,0.8508863399374348,4,CAMK,PIM,PIM,PIM1
PIM,2.0475,12,KRSA,0.8508863399374348,4,CAMK,PIM,PIM,PIM2
PIM,2.0475,12,KRSA,0.8508863399374348,4,CAMK,PIM,PIM,PIM3
PAKA,2.005833333333334,13,KRSA,0.8383733055265902,4,STE,STE20,PAKA,PAK1
PAKA,2.005833333333334,13,KRSA,0.8383733055265902,4,STE,STE20,PAKA,PAK2
PAKA,2.005833333333334,13,KRSA,0.8383733055265902,4,STE,STE20,PAKA,PAK3
STKR,-1.330833333333333,24,KRSA,0.7007299270072993,3,TKL,STKR,TYPE1,ACVR1
STKR,-1.330833333333333,24,KRSA,0.7007299270072993,3,TKL,STKR,TYPE1,ACVR1B
STKR,-1.330833333333333,24,KRSA,0.7007299270072993,3,TKL,STKR,TYPE1,ACVR1C
STKR,-1.330833333333333,24,KRSA,0.7007299270072993,3,TKL,STKR,TYPE2,ACVR2A
STKR,-1.330833333333333,24,KRSA,0.7007299270072993,3,TKL,STKR,TYPE2,ACVR2B
STKR,-1.330833333333333,24,KRSA,0.7007299270072993,3,TKL,STKR,TYPE1,ACVRL1
STKR,-1.330833333333333,24,KRSA,0.7007299270072993,3,TKL,STKR,TYPE2,AMHR2
STKR,-1.330833333333333,24,KRSA,0.7007299270072993,3,TKL,STKR,TYPE1,BMPR1A
STKR,-1.330833333333333,24,KRSA,0.7007299270072993,3,TKL,STKR,TYPE1,BMPR1B
STKR,-1.330833333333333,24,KRSA,0.7007299270072993,3,TKL,STKR,TYPE2,BMPR2
STKR,-1.330833333333333,24,KRSA,0.7007299270072993,3,TKL,STKR,TYPE1,TGFBR1
STKR,-1.330833333333333,24,KRSA,0.7007299270072993,3,TKL,STKR,TYPE2,TGFBR2
RAD53,1.8533333333333333,14,KRSA,0.8258602711157456,4,CAMK,RAD53,RAD53,CHEK2
LKB,-1.405,22,KRSA,0.7257559958289885,3,CAMK,CAMKL,LKB,STK11
AKT,1.3766666666666667,23,KRSA,0.7132429614181439,3,AGC,AKT,AKT,AKT1
AKT,1.3766666666666667,23,KRSA,0.7132429614181439,3,AGC,AKT,AKT,AKT2
AKT,1.3766666666666667,23,KRSA,0.7132429614181439,3,AGC,AKT,AKT,AKT3
RSK,2.2925,10,KRSA,0.8759124087591241,4,AGC,RSK,RSK,RPS6KA1
RSK,2.2925,10,KRSA,0.8759124087591241,4,AGC,RSK,RSK,RPS6KA2
RSK,2.2925,10,KRSA,0.8759124087591241,4,AGC,RSK,RSK,RPS6KA3
RSK,2.2925,10,KRSA,0.8759124087591241,4,AGC,RSK,MSK,RPS6KA4
RSK,2.2925,10,KRSA,0.8759124087591241,4,AGC,RSK,MSK,RPS6KA5
RSK,2.2925,10,KRSA,0.8759124087591241,4,AGC,RSK,RSK,RPS6KA6
RSK,2.2925,10,KRSA,0.8759124087591241,4,AGC,RSK,P70,RPS6KB1
RSK,2.2925,10,KRSA,0.8759124087591241,4,AGC,RSK,P70,RPS6KB2
CK1,-1.0333333333333334,35,KRSA,0.5630865484880083,3,CK1,CK1,CK1-A,CSNK1A1
CK1,-1.0333333333333334,35,KRSA,0.5630865484880083,3,CK1,CK1,CK1-A,CSNK1A1L
CK1,-1.0333333333333334,35,KRSA,0.5630865484880083,3,CK1,CK1,CK1-D,CSNK1D
CK1,-1.0333333333333334,35,KRSA,0.5630865484880083,3,CK1,CK1,CK1-D,CSNK1E
CK1,-1.0333333333333334,35,KRSA,0.5630865484880083,3,CK1,CK1,CK1-G,CSNK1G1
CK1,-1.0333333333333334,35,KRSA,0.5630865484880083,3,CK1,CK1,CK1-G,CSNK1G2
CK1,-1.0333333333333334,35,KRSA,0.5630865484880083,3,CK1,CK1,CK1-G,CSNK1G3
CK1,-1.0333333333333334,35,KRSA,0.5630865484880083,3,CK1,TTBK,TTBK,TTBK1
CK1,-1.0333333333333334,35,KRSA,0.5630865484880083,3,CK1,TTBK,TTBK,TTBK2
CK1,-1.0333333333333334,35,KRSA,0.5630865484880083,3,CK1,VRK,VRK,VRK3
AUR,0.8691666666666666,38,KRSA,0.5255474452554745,3,OTHER,AUR,AUR,AURKA
AUR,0.8691666666666666,38,KRSA,0.5255474452554745,3,OTHER,AUR,AUR,AURKB
AUR,0.8691666666666666,38,KRSA,0.5255474452554745,3,OTHER,AUR,AUR,AURKC
GSK,-1.57,20,KRSA,0.7507820646506778,4,CMGC,GSK,GSK,GSK3A
GSK,-1.57,20,KRSA,0.7507820646506778,4,CMGC,GSK,GSK,GSK3B
STE7,-1.2291666666666667,27,KRSA,0.6631908237747653,3,STE,STE7,MEK1,MAP2K1
STE7,-1.2291666666666667,27,KRSA,0.6631908237747653,3,STE,STE7,MEK1,MAP2K2
STE7,-1.2291666666666667,27,KRSA,0.6631908237747653,3,STE,STE7,MEK3,MAP2K3
STE7,-1.2291666666666667,27,KRSA,0.6631908237747653,3,STE,STE7,MEK4,MAP2K4
STE7,-1.2291666666666667,27,KRSA,0.6631908237747653,3,STE,STE7,MEK5,MAP2K5
STE7,-1.2291666666666667,27,KRSA,0.6631908237747653,3,STE,STE7,MEK3,MAP2K6
STE7,-1.2291666666666667,27,KRSA,0.6631908237747653,3,STE,STE7,MEK7,MAP2K7
GRK,-0.835,46,KRSA,0.4254431699687174,2,AGC,GRK,GRK,GRK1
GRK,-0.835,46,KRSA,0.4254431699687174,2,AGC,GRK,GRK,GRK4
GRK,-0.835,46,KRSA,0.4254431699687174,2,AGC,GRK,GRK,GRK5
GRK,-0.835,46,KRSA,0.4254431699687174,2,AGC,GRK,GRK,GRK6
GRK,-0.835,46,KRSA,0.4254431699687174,2,AGC,GRK,GRK,GRK7
DMPK,1.7616666666666667,16,KRSA,0.8008342022940563,4,AGC,DMPK,GEK,CDC42BPA
DMPK,1.7616666666666667,16,KRSA,0.8008342022940563,4,AGC,DMPK,GEK,CDC42BPB
DMPK,1.7616666666666667,16,KRSA,0.8008342022940563,4,AGC,DMPK,GEK,CDC42BPG
DMPK,1.7616666666666667,16,KRSA,0.8008342022940563,4,AGC,DMPK,CRIK,CIT
DMPK,1.7616666666666667,16,KRSA,0.8008342022940563,4,AGC,DMPK,GEK,DMPK
DMPK,1.7616666666666667,16,KRSA,0.8008342022940563,4,AGC,DMPK,ROCK,ROCK1
DMPK,1.7616666666666667,16,KRSA,0.8008342022940563,4,AGC,DMPK,ROCK,ROCK2
IRAK,-1.3241666666666667,25,KRSA,0.6882168925964547,3,TKL,IRAK,IRAK,IRAK1
