Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
PKCA,1,44,KRSA,0.45141065830721006,2,AGC,PKC,ALPHA,PRKCG
IKK,-1.0025,43,KRSA,0.46394984326018807,2,OTHER,IKK,IKK,CHUK
IKK,-1.0025,43,KRSA,0.46394984326018807,2,OTHER,IKK,IKK,IKBKB
IKK,-1.0025,43,KRSA,0.46394984326018807,2,OTHER,IKK,IKK,IKBKE
IKK,-1.0025,43,KRSA,0.46394984326018807,2,OTHER,IKK,IKK,TBK1
MTOR,-0.99,45,KRSA,0.438871473354232,2,ATYPICAL,PIKK,FRAP,MTOR
HAL,-1.2375,31,KRSA,0.6144200626959248,3,RGC,RGC,RGC,NPR1
MLK,1.38,26,KRSA,0.677115987460815,3,TKL,MLK,ILK,ILK
MLK,1.38,26,KRSA,0.677115987460815,3,TKL,MLK,MLK,MAP3K10
MLK,1.38,26,KRSA,0.677115987460815,3,TKL,MLK,MLK,MAP3K11
MLK,1.38,26,KRSA,0.677115987460815,3,TKL,MLK,LZK,MAP3K12
MLK,1.38,26,KRSA,0.677115987460815,3,TKL,MLK,LZK,MAP3K13
MLK,1.38,26,KRSA,0.677115987460815,3,TKL,MLK,MLK,MAP3K9
MLK,1.38,26,KRSA,0.677115987460815,3,TKL,MLK,HH498,TNNI3K
BRSK,1.145,39,KRSA,0.5141065830721003,3,CAMK,CAMKL,BRSK,BRSK1
BRSK,1.145,39,KRSA,0.5141065830721003,3,CAMK,CAMKL,BRSK,BRSK2
WNK,1.1825,34,KRSA,0.5768025078369906,3,OTHER,WNK,WNK,WNK1
WNK,1.1825,34,KRSA,0.5768025078369906,3,OTHER,WNK,WNK,WNK2
WNK,1.1825,34,KRSA,0.5768025078369906,3,OTHER,WNK,WNK,WNK3
WNK,1.1825,34,KRSA,0.5768025078369906,3,OTHER,WNK,WNK,WNK4
PASK,1.1575,37,KRSA,0.5391849529780565,3,CAMK,CAMKL,PASK,PASK
CAMK2,-1.075,41,KRSA,0.4890282131661442,2,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,-1.075,41,KRSA,0.4890282131661442,2,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,-1.075,41,KRSA,0.4890282131661442,2,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,-1.075,41,KRSA,0.4890282131661442,2,CAMK,CAMK2,CAMK2,CAMK2G
FRAY,1.18,35,KRSA,0.5642633228840125,3,STE,STE20,FRAY,OXSR1
FRAY,1.18,35,KRSA,0.5642633228840125,3,STE,STE20,FRAY,STK39
TLK,-1.2175,32,KRSA,0.6018808777429467,3,OTHER,TLK,TLK,TLK1
TLK,-1.2175,32,KRSA,0.6018808777429467,3,OTHER,TLK,TLK,TLK2
IRAK,-1.17,36,KRSA,0.5517241379310345,3,TKL,IRAK,IRAK,IRAK1
IRAK,-1.17,36,KRSA,0.5517241379310345,3,TKL,IRAK,IRAK,IRAK2
IRAK,-1.17,36,KRSA,0.5517241379310345,3,TKL,IRAK,IRAK,IRAK3
IRAK,-1.17,36,KRSA,0.5517241379310345,3,TKL,IRAK,IRAK,IRAK4
BUD32,1.15,38,KRSA,0.5266457680250783,3,OTHER,BUD32,BUD32,TP53RK
COT,-0.8325,58,KRSA,0.26332288401253917,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K8
PKD,1.1275,40,KRSA,0.5015673981191222,3,CAMK,PKD,PKD,PRKD1
PKD,1.1275,40,KRSA,0.5015673981191222,3,CAMK,PKD,PKD,PRKD2
PKD,1.1275,40,KRSA,0.5015673981191222,3,CAMK,PKD,PKD,PRKD3
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK11,NEK11
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK2,NEK2
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK1,NEK3
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK4,NEK4
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK1,NEK5
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK6,NEK6
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK6,NEK7
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK8,NEK8
NEK,-0.9475,47,KRSA,0.41379310344827586,2,OTHER,NEK,NEK8,NEK9
GSK,-1.2025,33,KRSA,0.5893416927899686,3,CMGC,GSK,GSK,GSK3A
GSK,-1.2025,33,KRSA,0.5893416927899686,3,CMGC,GSK,GSK,GSK3B
PDHK,0.9725,46,KRSA,0.4263322884012539,2,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,0.9725,46,KRSA,0.4263322884012539,2,ATYPICAL,PDHK,PDHK,PDK2
PDHK,0.9725,46,KRSA,0.4263322884012539,2,ATYPICAL,PDHK,PDHK,PDK3
PDHK,0.9725,46,KRSA,0.4263322884012539,2,ATYPICAL,PDHK,PDHK,PDK4
CLK,-0.88,50,KRSA,0.3761755485893417,2,CMGC,CLK,CLK,CLK1
CLK,-0.88,50,KRSA,0.3761755485893417,2,CMGC,CLK,CLK,CLK2
CLK,-0.88,50,KRSA,0.3761755485893417,2,CMGC,CLK,CLK,CLK3
CLK,-0.88,50,KRSA,0.3761755485893417,2,CMGC,CLK,CLK,CLK4
BARK2,0.8425,57,KRSA,0.27586206896551724,2,AGC,GRK,BARK,GRK3
CAMKK,-0.875,51,KRSA,0.36363636363636365,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.875,51,KRSA,0.36363636363636365,2,OTHER,CAMKK,META,CAMKK2
MOS,-0.8725,52,KRSA,0.3510971786833856,2,OTHER,MOS,MOS,MOS
SGK,0.485,65,KRSA,0.1755485893416928,1,AGC,SGK,SGK,SGK1
SGK,0.485,65,KRSA,0.1755485893416928,1,AGC,SGK,SGK,SGK2
SGK,0.485,65,KRSA,0.1755485893416928,1,AGC,SGK,SGK,SGK3
KHS,-0.855,55,KRSA,0.30094043887147337,2,STE,STE20,KHS,MAP4K1
KHS,-0.855,55,KRSA,0.30094043887147337,2,STE,STE20,KHS,MAP4K2
KHS,-0.855,55,KRSA,0.30094043887147337,2,STE,STE20,KHS,MAP4K3
KHS,-0.855,55,KRSA,0.30094043887147337,2,STE,STE20,KHS,MAP4K5
ULK,-0.87,53,KRSA,0.3385579937304075,2,OTHER,ULK,FUSED,STK36
ULK,-0.87,53,KRSA,0.3385579937304075,2,OTHER,ULK,ULK,ULK1
ULK,-0.87,53,KRSA,0.3385579937304075,2,OTHER,ULK,ULK,ULK2
ULK,-0.87,53,KRSA,0.3385579937304075,2,OTHER,ULK,ULK,ULK3
ULK,-0.87,53,KRSA,0.3385579937304075,2,OTHER,ULK,ULK,ULK4
PEK,-0.8925,49,KRSA,0.3887147335423197,2,OTHER,PEK,HRI,EIF2AK1
PEK,-0.8925,49,KRSA,0.3887147335423197,2,OTHER,PEK,PKR,EIF2AK2
PEK,-0.8925,49,KRSA,0.3887147335423197,2,OTHER,PEK,PEK,EIF2AK3
PEK,-0.8925,49,KRSA,0.3887147335423197,2,OTHER,PEK,GCN2,EIF2AK4
SLK,-0.8625,54,KRSA,0.31347962382445144,2,STE,STE20,SLK,SLK
SLK,-0.8625,54,KRSA,0.31347962382445144,2,STE,STE20,SLK,STK10
MLCK,0.5599999999999999,64,KRSA,0.18808777429467086,1,CAMK,MLCK,MLCK,MYLK
MLCK,0.5599999999999999,64,KRSA,0.18808777429467086,1,CAMK,MLCK,MLCK,MYLK2
MLCK,0.5599999999999999,64,KRSA,0.18808777429467086,1,CAMK,MLCK,MLCK,TTN
TAO,-0.8625,54,KRSA,0.31347962382445144,2,STE,STE20,TAO,TAOK1
TAO,-0.8625,54,KRSA,0.31347962382445144,2,STE,STE20,TAO,TAOK2
TAO,-0.8625,54,KRSA,0.31347962382445144,2,STE,STE20,TAO,TAOK3
AMPK,0.425,66,KRSA,0.16300940438871472,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,0.425,66,KRSA,0.16300940438871472,1,CAMK,CAMKL,AMPK,PRKAA2
NIK,-0.8525,56,KRSA,0.2884012539184953,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
RIPK,-0.5725,63,KRSA,0.2006269592476489,1,TKL,RIPK,RIPK,ANKK1
RIPK,-0.5725,63,KRSA,0.2006269592476489,1,TKL,RIPK,RIPK,RIPK1
RIPK,-0.5725,63,KRSA,0.2006269592476489,1,TKL,RIPK,RIPK,RIPK2
RIPK,-0.5725,63,KRSA,0.2006269592476489,1,TKL,RIPK,RIPK,RIPK3
RIPK,-0.5725,63,KRSA,0.2006269592476489,1,TKL,RIPK,RIPK,RIPK4
MSN,-0.7225,61,KRSA,0.22570532915360503,1,STE,STE20,MSN,MAP4K4
MSN,-0.7225,61,KRSA,0.22570532915360503,1,STE,STE20,MSN,NRK
MSN,-0.7225,61,KRSA,0.22570532915360503,1,STE,STE20,MSN,TNIK
PKCH,1.0075,42,KRSA,0.47648902821316613,2,AGC,PKC,ETA,PRKCE
PKCH,1.0075,42,KRSA,0.47648902821316613,2,AGC,PKC,ETA,PRKCH
RAF,-0.6925,62,KRSA,0.21316614420062696,1,TKL,RAF,RAF,ARAF
RAF,-0.6925,62,KRSA,0.21316614420062696,1,TKL,RAF,RAF,BRAF
RAF,-0.6925,62,KRSA,0.21316614420062696,1,TKL,RAF,KSR,KSR1
RAF,-0.6925,62,KRSA,0.21316614420062696,1,TKL,RAF,KSR,KSR2
RAF,-0.6925,62,KRSA,0.21316614420062696,1,TKL,RAF,RAF,RAF1
MELK,0.74,59,KRSA,0.2507836990595611,2,CAMK,CAMKL,MELK,MELK
MAPKAPK,-0.01749999999999999,79,KRSA,0,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,-0.01749999999999999,79,KRSA,0,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,-0.01749999999999999,79,KRSA,0,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,-0.01749999999999999,79,KRSA,0,1,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,-0.01749999999999999,79,KRSA,0,1,CAMK,MAPKAPK,MNK,MKNK2
CAMK1,-0.7325,60,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,-0.7325,60,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,-0.7325,60,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,-0.7325,60,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,-0.7325,60,KRSA,0.23824451410658307,1,CAMK,CAMK1,CAMK1,PNCK
CK2,-0.33499999999999996,67,KRSA,0.15047021943573669,1,CMGC,CK2,CK2,CSNK2A1
CK2,-0.33499999999999996,67,KRSA,0.15047021943573669,1,CMGC,CK2,CK2,CSNK2A2
CK2,-0.33499999999999996,67,KRSA,0.15047021943573669,1,NA,NA,NA,CSNK2A3
ATM,0.02,77,KRSA,0.025078369905956112,1,ATYPICAL,PIKK,ATM,ATM
CHK1,0.2475,69,KRSA,0.12539184952978055,1,CAMK,CAMKL,CHK1,CHEK1
ATR,0.0875,75,KRSA,0.050156739811912224,1,ATYPICAL,PIKK,ATR,ATR
NUAK,0.205,70,KRSA,0.11285266457680251,1,CAMK,CAMKL,NUAK,NUAK1
NUAK,0.205,70,KRSA,0.11285266457680251,1,CAMK,CAMKL,NUAK,NUAK2
PKN,0.905,48,KRSA,0.4012539184952978,2,AGC,PKN,PKN,PKN1
PKN,0.905,48,KRSA,0.4012539184952978,2,AGC,PKN,PKN,PKN2
PKN,0.905,48,KRSA,0.4012539184952978,2,AGC,PKN,PKN,PKN3
TTK,0.1975,71,KRSA,0.10031347962382445,1,OTHER,TTK,TTK,TTK
PAKB,0.185,72,KRSA,0.0877742946708464,1,STE,STE20,PAKB,PAK4
PAKB,0.185,72,KRSA,0.0877742946708464,1,STE,STE20,PAKB,PAK5
PAKB,0.185,72,KRSA,0.0877742946708464,1,STE,STE20,PAKB,PAK6
VRK1,-0.1325,73,KRSA,0.07523510971786834,1,CK1,VRK,VRK,VRK1
DAPK,-0.01999999999999999,78,KRSA,0.012539184952978056,1,CAMK,DAPK,DAPK,DAPK1
DAPK,-0.01999999999999999,78,KRSA,0.012539184952978056,1,CAMK,DAPK,DAPK,DAPK2
DAPK,-0.01999999999999999,78,KRSA,0.012539184952978056,1,CAMK,DAPK,DAPK,DAPK3
DAPK,-0.01999999999999999,78,KRSA,0.012539184952978056,1,CAMK,DAPK,DRAK,STK17A
DAPK,-0.01999999999999999,78,KRSA,0.012539184952978056,1,CAMK,DAPK,DRAK,STK17B
NDR,-0.125,74,KRSA,0.06269592476489028,1,AGC,NDR,NDR,LATS1
NDR,-0.125,74,KRSA,0.06269592476489028,1,AGC,NDR,NDR,LATS2
NDR,-0.125,74,KRSA,0.06269592476489028,1,AGC,NDR,NDR,STK38
NDR,-0.125,74,KRSA,0.06269592476489028,1,AGC,NDR,NDR,STK38L
QIK,-0.33,68,KRSA,0.13793103448275862,1,CAMK,CAMKL,QIK,SIK1
QIK,-0.33,68,KRSA,0.13793103448275862,1,CAMK,CAMKL,QIK,SIK2
PRKDC,-0.06749999999999999,76,KRSA,0.03761755485893417,1,ATYPICAL,PIKK,DNAPK,PRKDC
DYRK,-3.5075000000000003,3,KRSA,0.9655172413793104,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-3.5075000000000003,3,KRSA,0.9655172413793104,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-3.5075000000000003,3,KRSA,0.9655172413793104,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-3.5075000000000003,3,KRSA,0.9655172413793104,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-3.5075000000000003,3,KRSA,0.9655172413793104,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-3.5075000000000003,3,KRSA,0.9655172413793104,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-3.5075000000000003,3,KRSA,0.9655172413793104,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-3.5075000000000003,3,KRSA,0.9655172413793104,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-3.5075000000000003,3,KRSA,0.9655172413793104,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-3.5075000000000003,3,KRSA,0.9655172413793104,4,CMGC,DYRK,PRP4,PRPF4B
ERK,-3.5700000000000003,1,KRSA,0.9905956112852664,4,CMGC,MAPK,ERK1,MAPK1
ERK,-3.5700000000000003,1,KRSA,0.9905956112852664,4,CMGC,MAPK,ERK7,MAPK15
ERK,-3.5700000000000003,1,KRSA,0.9905956112852664,4,CMGC,MAPK,ERK1,MAPK3
ERK,-3.5700000000000003,1,KRSA,0.9905956112852664,4,CMGC,MAPK,ERK3,MAPK4
ERK,-3.5700000000000003,1,KRSA,0.9905956112852664,4,CMGC,MAPK,ERK3,MAPK6
ERK,-3.5700000000000003,1,KRSA,0.9905956112852664,4,CMGC,MAPK,ERK5,MAPK7
JNK,-3.5525,2,KRSA,0.9780564263322884,4,CMGC,MAPK,JNK,MAPK10
JNK,-3.5525,2,KRSA,0.9780564263322884,4,CMGC,MAPK,JNK,MAPK8
JNK,-3.5525,2,KRSA,0.9780564263322884,4,CMGC,MAPK,JNK,MAPK9
P38,-3.4175,4,KRSA,0.9529780564263323,4,CMGC,MAPK,P38,MAPK11
P38,-3.4175,4,KRSA,0.9529780564263323,4,CMGC,MAPK,P38,MAPK12
P38,-3.4175,4,KRSA,0.9529780564263323,4,CMGC,MAPK,P38,MAPK13
P38,-3.4175,4,KRSA,0.9529780564263323,4,CMGC,MAPK,P38,MAPK14
STE7,-3.34,5,KRSA,0.9404388714733543,4,STE,STE7,MEK1,MAP2K1
STE7,-3.34,5,KRSA,0.9404388714733543,4,STE,STE7,MEK1,MAP2K2
STE7,-3.34,5,KRSA,0.9404388714733543,4,STE,STE7,MEK3,MAP2K3
STE7,-3.34,5,KRSA,0.9404388714733543,4,STE,STE7,MEK4,MAP2K4
STE7,-3.34,5,KRSA,0.9404388714733543,4,STE,STE7,MEK5,MAP2K5
STE7,-3.34,5,KRSA,0.9404388714733543,4,STE,STE7,MEK3,MAP2K6
STE7,-3.34,5,KRSA,0.9404388714733543,4,STE,STE7,MEK7,MAP2K7
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,CDC2,CDK1
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,CDK10,CDK10
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,CRK7,CDK12
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,CRK7,CDK13
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,CDK8,CDK19
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,CDC2,CDK2
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,CCRK,CDK20
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,CDC2,CDK3
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,CDK4,CDK4
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,CDK5,CDK5
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,CDK4,CDK6
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,CDK7,CDK7
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,CDK8,CDK8
CDK,-2.5125,8,KRSA,0.9028213166144201,4,CMGC,CDK,CDK9,CDK9
CDK,-2.5125,8,KRSA,0.9028213166144201,4,NA,NA,NA,CDK11A
CDK,-2.5125,8,KRSA,0.9028213166144201,4,NA,NA,NA,CDK11B
PDK1,-2.34,12,KRSA,0.8526645768025078,4,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-2.34,12,KRSA,0.8526645768025078,4,AGC,PDK1,PDK1,PDPK1
AUR,2.4025,9,KRSA,0.890282131661442,4,OTHER,AUR,AUR,AURKA
AUR,2.4025,9,KRSA,0.890282131661442,4,OTHER,AUR,AUR,AURKB
AUR,2.4025,9,KRSA,0.890282131661442,4,OTHER,AUR,AUR,AURKC
PKCI,2.3725,11,KRSA,0.8652037617554859,4,AGC,PKC,IOTA,PRKCI
PKCI,2.3725,11,KRSA,0.8652037617554859,4,AGC,PKC,IOTA,PRKCZ
PAKA,2.25,14,KRSA,0.8275862068965517,4,STE,STE20,PAKA,PAK1
PAKA,2.25,14,KRSA,0.8275862068965517,4,STE,STE20,PAKA,PAK2
PAKA,2.25,14,KRSA,0.8275862068965517,4,STE,STE20,PAKA,PAK3
CK1,-2.6625,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-A,CSNK1A1
CK1,-2.6625,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-A,CSNK1A1L
CK1,-2.6625,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-D,CSNK1D
CK1,-2.6625,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-D,CSNK1E
CK1,-2.6625,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-G,CSNK1G1
CK1,-2.6625,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-G,CSNK1G2
CK1,-2.6625,6,KRSA,0.9278996865203761,4,CK1,CK1,CK1-G,CSNK1G3
CK1,-2.6625,6,KRSA,0.9278996865203761,4,CK1,TTBK,TTBK,TTBK1
CK1,-2.6625,6,KRSA,0.9278996865203761,4,CK1,TTBK,TTBK,TTBK2
CK1,-2.6625,6,KRSA,0.9278996865203761,4,CK1,VRK,VRK,VRK3
GSK,-1.2025,33,KRSA,0.5893416927899686,3,CMGC,GSK,GSK,GSK3A
GSK,-1.2025,33,KRSA,0.5893416927899686,3,CMGC,GSK,GSK,GSK3B
PLK,-2.6275,7,KRSA,0.9153605015673981,4,NA,NA,NA,PLK5
PLK,-2.6275,7,KRSA,0.9153605015673981,4,OTHER,PLK,PLK1,PLK1
PLK,-2.6275,7,KRSA,0.9153605015673981,4,OTHER,PLK,PLK2,PLK2
PLK,-2.6275,7,KRSA,0.9153605015673981,4,OTHER,PLK,PLK2,PLK3
PLK,-2.6275,7,KRSA,0.9153605015673981,4,OTHER,PLK,SAK,PLK4
STKR,-2.3375,13,KRSA,0.8401253918495298,4,TKL,STKR,TYPE1,ACVR1
STKR,-2.3375,13,KRSA,0.8401253918495298,4,TKL,STKR,TYPE1,ACVR1B
STKR,-2.3375,13,KRSA,0.8401253918495298,4,TKL,STKR,TYPE1,ACVR1C
STKR,-2.3375,13,KRSA,0.8401253918495298,4,TKL,STKR,TYPE2,ACVR2A
STKR,-2.3375,13,KRSA,0.8401253918495298,4,TKL,STKR,TYPE2,ACVR2B
STKR,-2.3375,13,KRSA,0.8401253918495298,4,TKL,STKR,TYPE1,ACVRL1
STKR,-2.3375,13,KRSA,0.8401253918495298,4,TKL,STKR,TYPE2,AMHR2
STKR,-2.3375,13,KRSA,0.8401253918495298,4,TKL,STKR,TYPE1,BMPR1A
STKR,-2.3375,13,KRSA,0.8401253918495298,4,TKL,STKR,TYPE1,BMPR1B
STKR,-2.3375,13,KRSA,0.8401253918495298,4,TKL,STKR,TYPE2,BMPR2
STKR,-2.3375,13,KRSA,0.8401253918495298,4,TKL,STKR,TYPE1,TGFBR1
STKR,-2.3375,13,KRSA,0.8401253918495298,4,TKL,STKR,TYPE2,TGFBR2
PKCD,2.0425,16,KRSA,0.8025078369905956,4,AGC,PKC,DELTA,PRKCD
PKCD,2.0425,16,KRSA,0.8025078369905956,4,AGC,PKC,DELTA,PRKCQ
RAD53,2.1425,15,KRSA,0.8150470219435737,4,CAMK,RAD53,RAD53,CHEK2
NMO,-2.375,10,KRSA,0.877742946708464,4,CMGC,MAPK,NMO,NLK
FRAY,1.18,35,KRSA,0.5642633228840125,3,STE,STE20,FRAY,OXSR1
FRAY,1.18,35,KRSA,0.5642633228840125,3,STE,STE20,FRAY,STK39
DMPK,2.035,17,KRSA,0.7899686520376176,4,AGC,DMPK,GEK,CDC42BPA
DMPK,2.035,17,KRSA,0.7899686520376176,4,AGC,DMPK,GEK,CDC42BPB
DMPK,2.035,17,KRSA,0.7899686520376176,4,AGC,DMPK,GEK,CDC42BPG
DMPK,2.035,17,KRSA,0.7899686520376176,4,AGC,DMPK,CRIK,CIT
DMPK,2.035,17,KRSA,0.7899686520376176,4,AGC,DMPK,GEK,DMPK
DMPK,2.035,17,KRSA,0.7899686520376176,4,AGC,DMPK,ROCK,ROCK1
DMPK,2.035,17,KRSA,0.7899686520376176,4,AGC,DMPK,ROCK,ROCK2
PIM,2.0275,18,KRSA,0.7774294670846394,4,CAMK,PIM,PIM,PIM1
PIM,2.0275,18,KRSA,0.7774294670846394,4,CAMK,PIM,PIM,PIM2
PIM,2.0275,18,KRSA,0.7774294670846394,4,CAMK,PIM,PIM,PIM3
IRAK,-1.17,36,KRSA,0.5517241379310345,3,TKL,IRAK,IRAK,IRAK1
IRAK,-1.17,36,KRSA,0.5517241379310345,3,TKL,IRAK,IRAK,IRAK2
IRAK,-1.17,36,KRSA,0.5517241379310345,3,TKL,IRAK,IRAK,IRAK3
IRAK,-1.17,36,KRSA,0.5517241379310345,3,TKL,IRAK,IRAK,IRAK4
AKT,1.5525,23,KRSA,0.7147335423197492,3,AGC,AKT,AKT,AKT1
AKT,1.5525,23,KRSA,0.7147335423197492,3,AGC,AKT,AKT,AKT2
AKT,1.5525,23,KRSA,0.7147335423197492,3,AGC,AKT,AKT,AKT3
STE11,-1.665,21,KRSA,0.7398119122257053,3,TKL,MLK,TAK1,MAP3K7
STE11,-1.665,21,KRSA,0.7398119122257053,3,STE,STE11,MEKK1,MAP3K1
STE11,-1.665,21,KRSA,0.7398119122257053,3,STE,STE11,ASK,MAP3K15
STE11,-1.665,21,KRSA,0.7398119122257053,3,STE,STE11,MEKK2,MAP3K2
STE11,-1.665,21,KRSA,0.7398119122257053,3,STE,STE11,MEKK2,MAP3K3
STE11,-1.665,21,KRSA,0.7398119122257053,3,STE,STE11,MEKK4,MAP3K4
STE11,-1.665,21,KRSA,0.7398119122257053,3,STE,STE11,ASK,MAP3K5
STE11,-1.665,21,KRSA,0.7398119122257053,3,STE,STE11,ASK,MAP3K6
COT,-0.8325,58,KRSA,0.26332288401253917,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K8
PKG,1.7775,20,KRSA,0.7523510971786834,4,AGC,PKG,PKG,PRKG1
PKG,1.7775,20,KRSA,0.7523510971786834,4,AGC,PKG,PKG,PRKG2
MLK,1.38,26,KRSA,0.677115987460815,3,TKL,MLK,ILK,ILK
MLK,1.38,26,KRSA,0.677115987460815,3,TKL,MLK,MLK,MAP3K10
MLK,1.38,26,KRSA,0.677115987460815,3,TKL,MLK,MLK,MAP3K11
MLK,1.38,26,KRSA,0.677115987460815,3,TKL,MLK,LZK,MAP3K12
MLK,1.38,26,KRSA,0.677115987460815,3,TKL,MLK,LZK,MAP3K13
MLK,1.38,26,KRSA,0.677115987460815,3,TKL,MLK,MLK,MAP3K9
MLK,1.38,26,KRSA,0.677115987460815,3,TKL,MLK,HH498,TNNI3K
PKCA,1,44,KRSA,0.45141065830721006,2,AGC,PKC,ALPHA,PRKCA
PKCA,1,44,KRSA,0.45141065830721006,2,AGC,PKC,ALPHA,PRKCB
PKCA,1,44,KRSA,0.45141065830721006,2,AGC,PKC,ALPHA,PRKCG
PKA,1.9025,19,KRSA,0.7648902821316614,4,AGC,PKA,PKA,PRKACA
PKA,1.9025,19,KRSA,0.7648902821316614,4,AGC,PKA,PKA,PRKACB
PKA,1.9025,19,KRSA,0.7648902821316614,4,AGC,PKA,PKA,PRKACG
PKA,1.9025,19,KRSA,0.7648902821316614,4,AGC,PKA,PKA,PRKX
PKA,1.9025,19,KRSA,0.7648902821316614,4,AGC,PKA,PKA,PRKY
WNK,1.1825,34,KRSA,0.5768025078369906,3,OTHER,WNK,WNK,WNK1
WNK,1.1825,34,KRSA,0.5768025078369906,3,OTHER,WNK,WNK,WNK2
WNK,1.1825,34,KRSA,0.5768025078369906,3,OTHER,WNK,WNK,WNK3
WNK,1.1825,34,KRSA,0.5768025078369906,3,OTHER,WNK,WNK,WNK4
RSK,1.575,22,KRSA,0.7272727272727273,3,AGC,RSK,RSK,RPS6KA1
RSK,1.575,22,KRSA,0.7272727272727273,3,AGC,RSK,RSK,RPS6KA2
RSK,1.575,22,KRSA,0.7272727272727273,3,AGC,RSK,RSK,RPS6KA3
RSK,1.575,22,KRSA,0.7272727272727273,3,AGC,RSK,MSK,RPS6KA4
RSK,1.575,22,KRSA,0.7272727272727273,3,AGC,RSK,MSK,RPS6KA5
RSK,1.575,22,KRSA,0.7272727272727273,3,AGC,RSK,RSK,RPS6KA6
RSK,1.575,22,KRSA,0.7272727272727273,3,AGC,RSK,P70,RPS6KB1
RSK,1.575,22,KRSA,0.7272727272727273,3,AGC,RSK,P70,RPS6KB2
