Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
HAL,-0.8225,37,KRSA,0.5266457680250783,3,RGC,RGC,RGC,NPR1
NUAK,-0.05499999999999999,68,KRSA,0.025078369905956112,1,CAMK,CAMKL,NUAK,NUAK1
NUAK,-0.05499999999999999,68,KRSA,0.025078369905956112,1,CAMK,CAMKL,NUAK,NUAK2
PKCA,0.9725,26,KRSA,0.677115987460815,3,AGC,PKC,ALPHA,PRKCA
PKCA,0.9725,26,KRSA,0.677115987460815,3,AGC,PKC,ALPHA,PRKCB
PKCA,0.9725,26,KRSA,0.677115987460815,3,AGC,PKC,ALPHA,PRKCG
NAK,-0.8125,38,KRSA,0.5141065830721003,3,OTHER,NAK,BIKE,AAK1
NAK,-0.8125,38,KRSA,0.5141065830721003,3,OTHER,NAK,BIKE,BMP2K
NAK,-0.8125,38,KRSA,0.5141065830721003,3,OTHER,NAK,GAK,GAK
NAK,-0.8125,38,KRSA,0.5141065830721003,3,OTHER,NAK,MPSK,STK16
PAKB,-0.8225,37,KRSA,0.5266457680250783,3,STE,STE20,PAKB,PAK4
PAKB,-0.8225,37,KRSA,0.5266457680250783,3,STE,STE20,PAKB,PAK5
PAKB,-0.8225,37,KRSA,0.5266457680250783,3,STE,STE20,PAKB,PAK6
TTK,-0.04499999999999998,69,KRSA,0.012539184952978056,1,OTHER,TTK,TTK,TTK
MTOR,-0.535,48,KRSA,0.2884012539184953,2,ATYPICAL,PIKK,FRAP,MTOR
MAPKAPK,-0.21,62,KRSA,0.10031347962382445,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,-0.21,62,KRSA,0.10031347962382445,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,-0.21,62,KRSA,0.10031347962382445,1,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,-0.21,62,KRSA,0.10031347962382445,1,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,-0.21,62,KRSA,0.10031347962382445,1,CAMK,MAPKAPK,MNK,MKNK2
PEK,0.8475,33,KRSA,0.5893416927899686,3,OTHER,PEK,HRI,EIF2AK1
PEK,0.8475,33,KRSA,0.5893416927899686,3,OTHER,PEK,PKR,EIF2AK2
PEK,0.8475,33,KRSA,0.5893416927899686,3,OTHER,PEK,PEK,EIF2AK3
PEK,0.8475,33,KRSA,0.5893416927899686,3,OTHER,PEK,GCN2,EIF2AK4
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDC2,CDK1
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDK10,CDK10
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CRK7,CDK12
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CRK7,CDK13
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,PFTAIRE,CDK14
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,PFTAIRE,CDK15
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,PCTAIRE,CDK16
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,PCTAIRE,CDK17
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,PCTAIRE,CDK18
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDK8,CDK19
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDC2,CDK2
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CCRK,CDK20
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDC2,CDK3
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDK4,CDK4
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDK5,CDK5
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDK4,CDK6
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDK7,CDK7
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDK8,CDK8
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDK9,CDK9
CDK,-0.7375,39,KRSA,0.4890282131661442,2,NA,NA,NA,CDK11A
CDK,-0.7375,39,KRSA,0.4890282131661442,2,NA,NA,NA,CDK11B
BRSK,-0.05500000000000005,67,KRSA,0.03761755485893417,1,CAMK,CAMKL,BRSK,BRSK1
BRSK,-0.05500000000000005,67,KRSA,0.03761755485893417,1,CAMK,CAMKL,BRSK,BRSK2
KHS,-0.59,41,KRSA,0.45141065830721006,2,STE,STE20,KHS,MAP4K1
KHS,-0.59,41,KRSA,0.45141065830721006,2,STE,STE20,KHS,MAP4K2
KHS,-0.59,41,KRSA,0.45141065830721006,2,STE,STE20,KHS,MAP4K3
KHS,-0.59,41,KRSA,0.45141065830721006,2,STE,STE20,KHS,MAP4K5
AUR,1.2275,20,KRSA,0.7523510971786834,4,OTHER,AUR,AUR,AURKA
AUR,1.2275,20,KRSA,0.7523510971786834,4,OTHER,AUR,AUR,AURKB
AUR,1.2275,20,KRSA,0.7523510971786834,4,OTHER,AUR,AUR,AURKC
NIK,-0.575,46,KRSA,0.32601880877742945,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
ULK,-0.575,46,KRSA,0.32601880877742945,2,OTHER,ULK,FUSED,STK36
ULK,-0.575,46,KRSA,0.32601880877742945,2,OTHER,ULK,ULK,ULK1
ULK,-0.575,46,KRSA,0.32601880877742945,2,OTHER,ULK,ULK,ULK2
ULK,-0.575,46,KRSA,0.32601880877742945,2,OTHER,ULK,ULK,ULK3
ULK,-0.575,46,KRSA,0.32601880877742945,2,OTHER,ULK,ULK,ULK4
CLK,-0.58,45,KRSA,0.3887147335423197,2,CMGC,CLK,CLK,CLK1
CLK,-0.58,45,KRSA,0.3887147335423197,2,CMGC,CLK,CLK,CLK2
CLK,-0.58,45,KRSA,0.3887147335423197,2,CMGC,CLK,CLK,CLK3
CLK,-0.58,45,KRSA,0.3887147335423197,2,CMGC,CLK,CLK,CLK4
BUD32,0.4825,51,KRSA,0.2507836990595611,2,OTHER,BUD32,BUD32,TP53RK
TAO,-0.58,45,KRSA,0.3887147335423197,2,STE,STE20,TAO,TAOK1
TAO,-0.58,45,KRSA,0.3887147335423197,2,STE,STE20,TAO,TAOK2
TAO,-0.58,45,KRSA,0.3887147335423197,2,STE,STE20,TAO,TAOK3
DAPK,0.535,48,KRSA,0.2884012539184953,2,CAMK,DAPK,DAPK,DAPK1
DAPK,0.535,48,KRSA,0.2884012539184953,2,CAMK,DAPK,DAPK,DAPK2
DAPK,0.535,48,KRSA,0.2884012539184953,2,CAMK,DAPK,DAPK,DAPK3
DAPK,0.535,48,KRSA,0.2884012539184953,2,CAMK,DAPK,DRAK,STK17A
DAPK,0.535,48,KRSA,0.2884012539184953,2,CAMK,DAPK,DRAK,STK17B
SLK,-0.5825,43,KRSA,0.4263322884012539,2,STE,STE20,SLK,SLK
SLK,-0.5825,43,KRSA,0.4263322884012539,2,STE,STE20,SLK,STK10
MOS,-0.575,46,KRSA,0.32601880877742945,2,OTHER,MOS,MOS,MOS
CAMKK,-0.575,46,KRSA,0.32601880877742945,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.575,46,KRSA,0.32601880877742945,2,OTHER,CAMKK,META,CAMKK2
DMPK,1.01,25,KRSA,0.6896551724137931,3,AGC,DMPK,GEK,CDC42BPA
DMPK,1.01,25,KRSA,0.6896551724137931,3,AGC,DMPK,GEK,CDC42BPB
DMPK,1.01,25,KRSA,0.6896551724137931,3,AGC,DMPK,GEK,CDC42BPG
DMPK,1.01,25,KRSA,0.6896551724137931,3,AGC,DMPK,CRIK,CIT
DMPK,1.01,25,KRSA,0.6896551724137931,3,AGC,DMPK,GEK,DMPK
DMPK,1.01,25,KRSA,0.6896551724137931,3,AGC,DMPK,ROCK,ROCK1
DMPK,1.01,25,KRSA,0.6896551724137931,3,AGC,DMPK,ROCK,ROCK2
BARK2,0.3675,57,KRSA,0.1755485893416928,1,AGC,GRK,BARK,GRK3
RAD53,0.8525,32,KRSA,0.6018808777429467,3,CAMK,RAD53,RAD53,CHEK2
PIM,-0.185,63,KRSA,0.0877742946708464,1,CAMK,PIM,PIM,PIM1
PIM,-0.185,63,KRSA,0.0877742946708464,1,CAMK,PIM,PIM,PIM2
PIM,-0.185,63,KRSA,0.0877742946708464,1,CAMK,PIM,PIM,PIM3
CAMK2,-0.575,46,KRSA,0.32601880877742945,2,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,-0.575,46,KRSA,0.32601880877742945,2,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,-0.575,46,KRSA,0.32601880877742945,2,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,-0.575,46,KRSA,0.32601880877742945,2,CAMK,CAMK2,CAMK2,CAMK2G
PRKDC,-0.3925,56,KRSA,0.18808777429467086,1,ATYPICAL,PIKK,DNAPK,PRKDC
GRK,-0.5125,50,KRSA,0.26332288401253917,2,AGC,GRK,GRK,GRK1
GRK,-0.5125,50,KRSA,0.26332288401253917,2,AGC,GRK,GRK,GRK4
GRK,-0.5125,50,KRSA,0.26332288401253917,2,AGC,GRK,GRK,GRK5
GRK,-0.5125,50,KRSA,0.26332288401253917,2,AGC,GRK,GRK,GRK6
GRK,-0.5125,50,KRSA,0.26332288401253917,2,AGC,GRK,GRK,GRK7
QIK,0.435,54,KRSA,0.21316614420062696,1,CAMK,CAMKL,QIK,SIK1
QIK,0.435,54,KRSA,0.21316614420062696,1,CAMK,CAMKL,QIK,SIK2
CAMK1,0.5625,47,KRSA,0.31347962382445144,2,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,0.5625,47,KRSA,0.31347962382445144,2,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,0.5625,47,KRSA,0.31347962382445144,2,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,0.5625,47,KRSA,0.31347962382445144,2,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,0.5625,47,KRSA,0.31347962382445144,2,CAMK,CAMK1,CAMK1,PNCK
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK11,NEK11
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK2,NEK2
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK1,NEK3
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK4,NEK4
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK1,NEK5
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK6,NEK6
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK6,NEK7
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK8,NEK8
NEK,-0.1225,66,KRSA,0.050156739811912224,1,OTHER,NEK,NEK8,NEK9
GSK,-0.14500000000000002,65,KRSA,0.06269592476489028,1,CMGC,GSK,GSK,GSK3A
GSK,-0.14500000000000002,65,KRSA,0.06269592476489028,1,CMGC,GSK,GSK,GSK3B
SGK,-0.14750000000000002,64,KRSA,0.07523510971786834,1,AGC,SGK,SGK,SGK1
SGK,-0.14750000000000002,64,KRSA,0.07523510971786834,1,AGC,SGK,SGK,SGK2
SGK,-0.14750000000000002,64,KRSA,0.07523510971786834,1,AGC,SGK,SGK,SGK3
PDK1,0.03999999999999999,70,KRSA,0,1,ATYPICAL,PDHK,PDHK,PDK1
PDK1,0.03999999999999999,70,KRSA,0,1,AGC,PDK1,PDK1,PDPK1
IKK,0.585,42,KRSA,0.438871473354232,2,OTHER,IKK,IKK,CHUK
IKK,0.585,42,KRSA,0.438871473354232,2,OTHER,IKK,IKK,IKBKB
IKK,0.585,42,KRSA,0.438871473354232,2,OTHER,IKK,IKK,IKBKE
IKK,0.585,42,KRSA,0.438871473354232,2,OTHER,IKK,IKK,TBK1
PHK,0.645,40,KRSA,0.46394984326018807,2,CAMK,PHK,PHK,PHKG1
PHK,0.645,40,KRSA,0.46394984326018807,2,CAMK,PHK,PHK,PHKG2
MLK,0.35250000000000004,58,KRSA,0.15047021943573669,1,TKL,MLK,ILK,ILK
MLK,0.35250000000000004,58,KRSA,0.15047021943573669,1,TKL,MLK,MLK,MAP3K10
MLK,0.35250000000000004,58,KRSA,0.15047021943573669,1,TKL,MLK,MLK,MAP3K11
MLK,0.35250000000000004,58,KRSA,0.15047021943573669,1,TKL,MLK,LZK,MAP3K12
MLK,0.35250000000000004,58,KRSA,0.15047021943573669,1,TKL,MLK,LZK,MAP3K13
MLK,0.35250000000000004,58,KRSA,0.15047021943573669,1,TKL,MLK,MLK,MAP3K9
MLK,0.35250000000000004,58,KRSA,0.15047021943573669,1,TKL,MLK,HH498,TNNI3K
IRAK,-0.35000000000000003,59,KRSA,0.13793103448275862,1,TKL,IRAK,IRAK,IRAK1
IRAK,-0.35000000000000003,59,KRSA,0.13793103448275862,1,TKL,IRAK,IRAK,IRAK2
IRAK,-0.35000000000000003,59,KRSA,0.13793103448275862,1,TKL,IRAK,IRAK,IRAK3
IRAK,-0.35000000000000003,59,KRSA,0.13793103448275862,1,TKL,IRAK,IRAK,IRAK4
MELK,0.4675,52,KRSA,0.23824451410658307,1,CAMK,CAMKL,MELK,MELK
AMPK,0.2225,61,KRSA,0.11285266457680251,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,0.2225,61,KRSA,0.11285266457680251,1,CAMK,CAMKL,AMPK,PRKAA2
PAKA,2.8175,1,KRSA,0.9905956112852664,4,STE,STE20,PAKA,PAK1
PAKA,2.8175,1,KRSA,0.9905956112852664,4,STE,STE20,PAKA,PAK2
PAKA,2.8175,1,KRSA,0.9905956112852664,4,STE,STE20,PAKA,PAK3
P38,-2.5125,2,KRSA,0.9780564263322884,4,CMGC,MAPK,P38,MAPK11
P38,-2.5125,2,KRSA,0.9780564263322884,4,CMGC,MAPK,P38,MAPK12
P38,-2.5125,2,KRSA,0.9780564263322884,4,CMGC,MAPK,P38,MAPK13
P38,-2.5125,2,KRSA,0.9780564263322884,4,CMGC,MAPK,P38,MAPK14
CK1,-1.965,5,KRSA,0.9404388714733543,4,CK1,CK1,CK1-A,CSNK1A1
CK1,-1.965,5,KRSA,0.9404388714733543,4,CK1,CK1,CK1-A,CSNK1A1L
CK1,-1.965,5,KRSA,0.9404388714733543,4,CK1,CK1,CK1-D,CSNK1D
CK1,-1.965,5,KRSA,0.9404388714733543,4,CK1,CK1,CK1-D,CSNK1E
CK1,-1.965,5,KRSA,0.9404388714733543,4,CK1,CK1,CK1-G,CSNK1G1
CK1,-1.965,5,KRSA,0.9404388714733543,4,CK1,CK1,CK1-G,CSNK1G2
CK1,-1.965,5,KRSA,0.9404388714733543,4,CK1,CK1,CK1-G,CSNK1G3
CK1,-1.965,5,KRSA,0.9404388714733543,4,CK1,TTBK,TTBK,TTBK1
CK1,-1.965,5,KRSA,0.9404388714733543,4,CK1,TTBK,TTBK,TTBK2
CK1,-1.965,5,KRSA,0.9404388714733543,4,CK1,VRK,VRK,VRK3
ERK,-2.4425,4,KRSA,0.9529780564263323,4,CMGC,MAPK,ERK1,MAPK1
ERK,-2.4425,4,KRSA,0.9529780564263323,4,CMGC,MAPK,ERK7,MAPK15
ERK,-2.4425,4,KRSA,0.9529780564263323,4,CMGC,MAPK,ERK1,MAPK3
ERK,-2.4425,4,KRSA,0.9529780564263323,4,CMGC,MAPK,ERK3,MAPK4
ERK,-2.4425,4,KRSA,0.9529780564263323,4,CMGC,MAPK,ERK3,MAPK6
ERK,-2.4425,4,KRSA,0.9529780564263323,4,CMGC,MAPK,ERK5,MAPK7
PASK,1.825,7,KRSA,0.9153605015673981,4,CAMK,CAMKL,PASK,PASK
WNK,1.7975,8,KRSA,0.9028213166144201,4,OTHER,WNK,WNK,WNK1
WNK,1.7975,8,KRSA,0.9028213166144201,4,OTHER,WNK,WNK,WNK2
WNK,1.7975,8,KRSA,0.9028213166144201,4,OTHER,WNK,WNK,WNK3
WNK,1.7975,8,KRSA,0.9028213166144201,4,OTHER,WNK,WNK,WNK4
JNK,-1.92,6,KRSA,0.9278996865203761,4,CMGC,MAPK,JNK,MAPK10
JNK,-1.92,6,KRSA,0.9278996865203761,4,CMGC,MAPK,JNK,MAPK8
JNK,-1.92,6,KRSA,0.9278996865203761,4,CMGC,MAPK,JNK,MAPK9
DYRK,-1.475,13,KRSA,0.8401253918495298,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-1.475,13,KRSA,0.8401253918495298,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-1.475,13,KRSA,0.8401253918495298,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-1.475,13,KRSA,0.8401253918495298,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-1.475,13,KRSA,0.8401253918495298,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-1.475,13,KRSA,0.8401253918495298,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-1.475,13,KRSA,0.8401253918495298,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-1.475,13,KRSA,0.8401253918495298,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-1.475,13,KRSA,0.8401253918495298,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-1.475,13,KRSA,0.8401253918495298,4,CMGC,DYRK,PRP4,PRPF4B
FRAY,2.4975,3,KRSA,0.9655172413793104,4,STE,STE20,FRAY,OXSR1
FRAY,2.4975,3,KRSA,0.9655172413793104,4,STE,STE20,FRAY,STK39
AKT,1.4425,15,KRSA,0.8150470219435737,4,AGC,AKT,AKT,AKT1
AKT,1.4425,15,KRSA,0.8150470219435737,4,AGC,AKT,AKT,AKT2
AKT,1.4425,15,KRSA,0.8150470219435737,4,AGC,AKT,AKT,AKT3
RSK,1.065,22,KRSA,0.7272727272727273,3,AGC,RSK,RSK,RPS6KA1
RSK,1.065,22,KRSA,0.7272727272727273,3,AGC,RSK,RSK,RPS6KA2
RSK,1.065,22,KRSA,0.7272727272727273,3,AGC,RSK,RSK,RPS6KA3
RSK,1.065,22,KRSA,0.7272727272727273,3,AGC,RSK,MSK,RPS6KA4
RSK,1.065,22,KRSA,0.7272727272727273,3,AGC,RSK,MSK,RPS6KA5
RSK,1.065,22,KRSA,0.7272727272727273,3,AGC,RSK,RSK,RPS6KA6
RSK,1.065,22,KRSA,0.7272727272727273,3,AGC,RSK,P70,RPS6KB1
RSK,1.065,22,KRSA,0.7272727272727273,3,AGC,RSK,P70,RPS6KB2
CK2,0.8875,31,KRSA,0.6144200626959248,3,CMGC,CK2,CK2,CSNK2A1
CK2,0.8875,31,KRSA,0.6144200626959248,3,CMGC,CK2,CK2,CSNK2A2
CK2,0.8875,31,KRSA,0.6144200626959248,3,NA,NA,NA,CSNK2A3
PKD,0.905,30,KRSA,0.6269592476489029,3,CAMK,PKD,PKD,PRKD1
PKD,0.905,30,KRSA,0.6269592476489029,3,CAMK,PKD,PKD,PRKD2
PKD,0.905,30,KRSA,0.6269592476489029,3,CAMK,PKD,PKD,PRKD3
PKG,1.02,24,KRSA,0.7021943573667712,3,AGC,PKG,PKG,PRKG1
PKG,1.02,24,KRSA,0.7021943573667712,3,AGC,PKG,PKG,PRKG2
PKA,1.375,16,KRSA,0.8025078369905956,4,AGC,PKA,PKA,PRKACA
PKA,1.375,16,KRSA,0.8025078369905956,4,AGC,PKA,PKA,PRKACB
PKA,1.375,16,KRSA,0.8025078369905956,4,AGC,PKA,PKA,PRKACG
PKA,1.375,16,KRSA,0.8025078369905956,4,AGC,PKA,PKA,PRKX
PKA,1.375,16,KRSA,0.8025078369905956,4,AGC,PKA,PKA,PRKY
RIPK,1.535,12,KRSA,0.8526645768025078,4,TKL,RIPK,RIPK,ANKK1
RIPK,1.535,12,KRSA,0.8526645768025078,4,TKL,RIPK,RIPK,RIPK1
RIPK,1.535,12,KRSA,0.8526645768025078,4,TKL,RIPK,RIPK,RIPK2
RIPK,1.535,12,KRSA,0.8526645768025078,4,TKL,RIPK,RIPK,RIPK3
RIPK,1.535,12,KRSA,0.8526645768025078,4,TKL,RIPK,RIPK,RIPK4
IKK,0.585,42,KRSA,0.438871473354232,2,OTHER,IKK,IKK,CHUK
IKK,0.585,42,KRSA,0.438871473354232,2,OTHER,IKK,IKK,IKBKB
IKK,0.585,42,KRSA,0.438871473354232,2,OTHER,IKK,IKK,IKBKE
IKK,0.585,42,KRSA,0.438871473354232,2,OTHER,IKK,IKK,TBK1
NDR,1.2975,18,KRSA,0.7774294670846394,4,AGC,NDR,NDR,LATS1
NDR,1.2975,18,KRSA,0.7774294670846394,4,AGC,NDR,NDR,LATS2
NDR,1.2975,18,KRSA,0.7774294670846394,4,AGC,NDR,NDR,STK38
NDR,1.2975,18,KRSA,0.7774294670846394,4,AGC,NDR,NDR,STK38L
STKR,-1.5675,11,KRSA,0.8652037617554859,4,TKL,STKR,TYPE1,ACVR1
STKR,-1.5675,11,KRSA,0.8652037617554859,4,TKL,STKR,TYPE1,ACVR1B
STKR,-1.5675,11,KRSA,0.8652037617554859,4,TKL,STKR,TYPE1,ACVR1C
STKR,-1.5675,11,KRSA,0.8652037617554859,4,TKL,STKR,TYPE2,ACVR2A
STKR,-1.5675,11,KRSA,0.8652037617554859,4,TKL,STKR,TYPE2,ACVR2B
STKR,-1.5675,11,KRSA,0.8652037617554859,4,TKL,STKR,TYPE1,ACVRL1
STKR,-1.5675,11,KRSA,0.8652037617554859,4,TKL,STKR,TYPE2,AMHR2
STKR,-1.5675,11,KRSA,0.8652037617554859,4,TKL,STKR,TYPE1,BMPR1A
STKR,-1.5675,11,KRSA,0.8652037617554859,4,TKL,STKR,TYPE1,BMPR1B
STKR,-1.5675,11,KRSA,0.8652037617554859,4,TKL,STKR,TYPE2,BMPR2
STKR,-1.5675,11,KRSA,0.8652037617554859,4,TKL,STKR,TYPE1,TGFBR1
STKR,-1.5675,11,KRSA,0.8652037617554859,4,TKL,STKR,TYPE2,TGFBR2
CAMK1,0.5625,47,KRSA,0.31347962382445144,2,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,0.5625,47,KRSA,0.31347962382445144,2,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,0.5625,47,KRSA,0.31347962382445144,2,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,0.5625,47,KRSA,0.31347962382445144,2,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,0.5625,47,KRSA,0.31347962382445144,2,CAMK,CAMK1,CAMK1,PNCK
PLK,-1.325,17,KRSA,0.7899686520376176,4,NA,NA,NA,PLK5
PLK,-1.325,17,KRSA,0.7899686520376176,4,OTHER,PLK,PLK1,PLK1
PLK,-1.325,17,KRSA,0.7899686520376176,4,OTHER,PLK,PLK2,PLK2
PLK,-1.325,17,KRSA,0.7899686520376176,4,OTHER,PLK,PLK2,PLK3
PLK,-1.325,17,KRSA,0.7899686520376176,4,OTHER,PLK,SAK,PLK4
MST,-0.945,27,KRSA,0.664576802507837,3,STE,STE20,MST,STK3
MST,-0.945,27,KRSA,0.664576802507837,3,STE,STE20,MST,STK4
PKCH,-0.4225,55,KRSA,0.2006269592476489,1,AGC,PKC,ETA,PRKCE
PKCH,-0.4225,55,KRSA,0.2006269592476489,1,AGC,PKC,ETA,PRKCH
PDHK,1.14,21,KRSA,0.7398119122257053,3,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,1.14,21,KRSA,0.7398119122257053,3,ATYPICAL,PDHK,PDHK,PDK2
PDHK,1.14,21,KRSA,0.7398119122257053,3,ATYPICAL,PDHK,PDHK,PDK3
PDHK,1.14,21,KRSA,0.7398119122257053,3,ATYPICAL,PDHK,PDHK,PDK4
PKCI,0.9175,29,KRSA,0.6394984326018809,3,AGC,PKC,IOTA,PRKCI
PKCI,0.9175,29,KRSA,0.6394984326018809,3,AGC,PKC,IOTA,PRKCZ
RAF,-1.4475,14,KRSA,0.8275862068965517,4,TKL,RAF,RAF,ARAF
RAF,-1.4475,14,KRSA,0.8275862068965517,4,TKL,RAF,RAF,BRAF
RAF,-1.4475,14,KRSA,0.8275862068965517,4,TKL,RAF,KSR,KSR1
RAF,-1.4475,14,KRSA,0.8275862068965517,4,TKL,RAF,KSR,KSR2
RAF,-1.4475,14,KRSA,0.8275862068965517,4,TKL,RAF,RAF,RAF1
DMPK,1.01,25,KRSA,0.6896551724137931,3,AGC,DMPK,GEK,CDC42BPA
DMPK,1.01,25,KRSA,0.6896551724137931,3,AGC,DMPK,GEK,CDC42BPB
DMPK,1.01,25,KRSA,0.6896551724137931,3,AGC,DMPK,GEK,CDC42BPG
DMPK,1.01,25,KRSA,0.6896551724137931,3,AGC,DMPK,CRIK,CIT
DMPK,1.01,25,KRSA,0.6896551724137931,3,AGC,DMPK,GEK,DMPK
DMPK,1.01,25,KRSA,0.6896551724137931,3,AGC,DMPK,ROCK,ROCK1
DMPK,1.01,25,KRSA,0.6896551724137931,3,AGC,DMPK,ROCK,ROCK2
COT,-0.845,34,KRSA,0.5768025078369906,3,STE,STE-UNIQUE,STE-UNIQUE,MAP3K8
VRK1,-0.8375,35,KRSA,0.5642633228840125,3,CK1,VRK,VRK,VRK1
STE7,-1.6549999999999998,10,KRSA,0.877742946708464,4,STE,STE7,MEK1,MAP2K1
STE7,-1.6549999999999998,10,KRSA,0.877742946708464,4,STE,STE7,MEK1,MAP2K2
STE7,-1.6549999999999998,10,KRSA,0.877742946708464,4,STE,STE7,MEK3,MAP2K3
STE7,-1.6549999999999998,10,KRSA,0.877742946708464,4,STE,STE7,MEK4,MAP2K4
STE7,-1.6549999999999998,10,KRSA,0.877742946708464,4,STE,STE7,MEK5,MAP2K5
STE7,-1.6549999999999998,10,KRSA,0.877742946708464,4,STE,STE7,MEK3,MAP2K6
STE7,-1.6549999999999998,10,KRSA,0.877742946708464,4,STE,STE7,MEK7,MAP2K7
IRAK,-0.35000000000000003,59,KRSA,0.13793103448275862,1,TKL,IRAK,IRAK,IRAK1
IRAK,-0.35000000000000003,59,KRSA,0.13793103448275862,1,TKL,IRAK,IRAK,IRAK2
IRAK,-0.35000000000000003,59,KRSA,0.13793103448275862,1,TKL,IRAK,IRAK,IRAK3
IRAK,-0.35000000000000003,59,KRSA,0.13793103448275862,1,TKL,IRAK,IRAK,IRAK4
MSN,-0.645,40,KRSA,0.46394984326018807,2,STE,STE20,MSN,MAP4K4
MSN,-0.645,40,KRSA,0.46394984326018807,2,STE,STE20,MSN,NRK
MSN,-0.645,40,KRSA,0.46394984326018807,2,STE,STE20,MSN,TNIK
BARK2,0.3675,57,KRSA,0.1755485893416928,1,AGC,GRK,BARK,GRK3
ATM,-0.35250000000000004,58,KRSA,0.15047021943573669,1,ATYPICAL,PIKK,ATM,ATM
ATR,-1.0525,23,KRSA,0.7147335423197492,3,ATYPICAL,PIKK,ATR,ATR
DAPK,0.535,48,KRSA,0.2884012539184953,2,CAMK,DAPK,DAPK,DAPK1
DAPK,0.535,48,KRSA,0.2884012539184953,2,CAMK,DAPK,DAPK,DAPK2
DAPK,0.535,48,KRSA,0.2884012539184953,2,CAMK,DAPK,DAPK,DAPK3
DAPK,0.535,48,KRSA,0.2884012539184953,2,CAMK,DAPK,DRAK,STK17A
DAPK,0.535,48,KRSA,0.2884012539184953,2,CAMK,DAPK,DRAK,STK17B
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDC2,CDK1
CDK,-0.7375,39,KRSA,0.4890282131661442,2,CMGC,CDK,CDK10,CDK10
