Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
FRAY,0.885,27,KRSA,0.664576802507837,3,STE,STE20,FRAY,STK39
CAMK2,-0.7775,30,KRSA,0.6269592476489029,3,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,-0.7775,30,KRSA,0.6269592476489029,3,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,-0.7775,30,KRSA,0.6269592476489029,3,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,-0.7775,30,KRSA,0.6269592476489029,3,CAMK,CAMK2,CAMK2,CAMK2G
DMPK,0.6475,35,KRSA,0.5642633228840125,3,AGC,DMPK,GEK,CDC42BPA
DMPK,0.6475,35,KRSA,0.5642633228840125,3,AGC,DMPK,GEK,CDC42BPB
DMPK,0.6475,35,KRSA,0.5642633228840125,3,AGC,DMPK,GEK,CDC42BPG
DMPK,0.6475,35,KRSA,0.5642633228840125,3,AGC,DMPK,CRIK,CIT
DMPK,0.6475,35,KRSA,0.5642633228840125,3,AGC,DMPK,GEK,DMPK
DMPK,0.6475,35,KRSA,0.5642633228840125,3,AGC,DMPK,ROCK,ROCK1
DMPK,0.6475,35,KRSA,0.5642633228840125,3,AGC,DMPK,ROCK,ROCK2
VRK1,0.775,31,KRSA,0.6144200626959248,3,CK1,VRK,VRK,VRK1
PKCD,1.4225,9,KRSA,0.890282131661442,4,AGC,PKC,DELTA,PRKCD
PKCD,1.4225,9,KRSA,0.890282131661442,4,AGC,PKC,DELTA,PRKCQ
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK11,NEK11
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK2,NEK2
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK1,NEK3
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK4,NEK4
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK1,NEK5
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK6,NEK6
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK6,NEK7
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK8,NEK8
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK8,NEK9
SGK,-0.15500000000000003,60,KRSA,0.15047021943573669,1,AGC,SGK,SGK,SGK1
SGK,-0.15500000000000003,60,KRSA,0.15047021943573669,1,AGC,SGK,SGK,SGK2
SGK,-0.15500000000000003,60,KRSA,0.15047021943573669,1,AGC,SGK,SGK,SGK3
PKG,0.9675,21,KRSA,0.7398119122257053,3,AGC,PKG,PKG,PRKG1
PKG,0.9675,21,KRSA,0.7398119122257053,3,AGC,PKG,PKG,PRKG2
HAL,0.20499999999999996,56,KRSA,0.2006269592476489,1,RGC,RGC,RGC,NPR1
PLK,-0.39,50,KRSA,0.2884012539184953,2,NA,NA,NA,PLK5
PLK,-0.39,50,KRSA,0.2884012539184953,2,OTHER,PLK,PLK1,PLK1
PLK,-0.39,50,KRSA,0.2884012539184953,2,OTHER,PLK,PLK2,PLK2
PLK,-0.39,50,KRSA,0.2884012539184953,2,OTHER,PLK,PLK2,PLK3
PLK,-0.39,50,KRSA,0.2884012539184953,2,OTHER,PLK,SAK,PLK4
IRAK,-0.08249999999999999,66,KRSA,0.07523510971786834,1,TKL,IRAK,IRAK,IRAK1
IRAK,-0.08249999999999999,66,KRSA,0.07523510971786834,1,TKL,IRAK,IRAK,IRAK2
IRAK,-0.08249999999999999,66,KRSA,0.07523510971786834,1,TKL,IRAK,IRAK,IRAK3
IRAK,-0.08249999999999999,66,KRSA,0.07523510971786834,1,TKL,IRAK,IRAK,IRAK4
TLK,-0.62,38,KRSA,0.5015673981191222,3,OTHER,TLK,TLK,TLK1
TLK,-0.62,38,KRSA,0.5015673981191222,3,OTHER,TLK,TLK,TLK2
PKN,-0.24249999999999997,53,KRSA,0.2507836990595611,2,AGC,PKN,PKN,PKN1
PKN,-0.24249999999999997,53,KRSA,0.2507836990595611,2,AGC,PKN,PKN,PKN2
PKN,-0.24249999999999997,53,KRSA,0.2507836990595611,2,AGC,PKN,PKN,PKN3
NUAK,-0.2225,55,KRSA,0.21316614420062696,1,CAMK,CAMKL,NUAK,NUAK1
NUAK,-0.2225,55,KRSA,0.21316614420062696,1,CAMK,CAMKL,NUAK,NUAK2
RSK,-0.4675,43,KRSA,0.4263322884012539,2,AGC,RSK,RSK,RPS6KA1
RSK,-0.4675,43,KRSA,0.4263322884012539,2,AGC,RSK,RSK,RPS6KA2
RSK,-0.4675,43,KRSA,0.4263322884012539,2,AGC,RSK,RSK,RPS6KA3
RSK,-0.4675,43,KRSA,0.4263322884012539,2,AGC,RSK,MSK,RPS6KA4
RSK,-0.4675,43,KRSA,0.4263322884012539,2,AGC,RSK,MSK,RPS6KA5
RSK,-0.4675,43,KRSA,0.4263322884012539,2,AGC,RSK,RSK,RPS6KA6
RSK,-0.4675,43,KRSA,0.4263322884012539,2,AGC,RSK,P70,RPS6KB1
RSK,-0.4675,43,KRSA,0.4263322884012539,2,AGC,RSK,P70,RPS6KB2
TTK,-0.25,52,KRSA,0.26332288401253917,2,OTHER,TTK,TTK,TTK
NAK,-0.63,37,KRSA,0.5141065830721003,3,OTHER,NAK,BIKE,AAK1
NAK,-0.63,37,KRSA,0.5141065830721003,3,OTHER,NAK,BIKE,BMP2K
NAK,-0.63,37,KRSA,0.5141065830721003,3,OTHER,NAK,GAK,GAK
NAK,-0.63,37,KRSA,0.5141065830721003,3,OTHER,NAK,MPSK,STK16
MTOR,-0.71,33,KRSA,0.5893416927899686,3,ATYPICAL,PIKK,FRAP,MTOR
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-0.97,20,KRSA,0.7523510971786834,4,CMGC,DYRK,PRP4,PRPF4B
PEK,0.16499999999999998,59,KRSA,0.16300940438871472,1,OTHER,PEK,HRI,EIF2AK1
PEK,0.16499999999999998,59,KRSA,0.16300940438871472,1,OTHER,PEK,PKR,EIF2AK2
PEK,0.16499999999999998,59,KRSA,0.16300940438871472,1,OTHER,PEK,PEK,EIF2AK3
PEK,0.16499999999999998,59,KRSA,0.16300940438871472,1,OTHER,PEK,GCN2,EIF2AK4
CAMKK,-0.455,44,KRSA,0.3887147335423197,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.455,44,KRSA,0.3887147335423197,2,OTHER,CAMKK,META,CAMKK2
BUD32,0.11249999999999996,64,KRSA,0.10031347962382445,1,OTHER,BUD32,BUD32,TP53RK
SLK,-0.45,45,KRSA,0.3510971786833856,2,STE,STE20,SLK,SLK
SLK,-0.45,45,KRSA,0.3510971786833856,2,STE,STE20,SLK,STK10
TAO,-0.45,45,KRSA,0.3510971786833856,2,STE,STE20,TAO,TAOK1
TAO,-0.45,45,KRSA,0.3510971786833856,2,STE,STE20,TAO,TAOK2
TAO,-0.45,45,KRSA,0.3510971786833856,2,STE,STE20,TAO,TAOK3
KHS,-0.455,44,KRSA,0.3887147335423197,2,STE,STE20,KHS,MAP4K1
KHS,-0.455,44,KRSA,0.3887147335423197,2,STE,STE20,KHS,MAP4K2
KHS,-0.455,44,KRSA,0.3887147335423197,2,STE,STE20,KHS,MAP4K3
KHS,-0.455,44,KRSA,0.3887147335423197,2,STE,STE20,KHS,MAP4K5
BRSK,0.7050000000000001,34,KRSA,0.5768025078369906,3,CAMK,CAMKL,BRSK,BRSK1
BRSK,0.7050000000000001,34,KRSA,0.5768025078369906,3,CAMK,CAMKL,BRSK,BRSK2
WNK,0.11750000000000003,63,KRSA,0.11285266457680251,1,OTHER,WNK,WNK,WNK1
WNK,0.11750000000000003,63,KRSA,0.11285266457680251,1,OTHER,WNK,WNK,WNK2
WNK,0.11750000000000003,63,KRSA,0.11285266457680251,1,OTHER,WNK,WNK,WNK3
WNK,0.11750000000000003,63,KRSA,0.11285266457680251,1,OTHER,WNK,WNK,WNK4
CLK,-0.4375,47,KRSA,0.32601880877742945,2,CMGC,CLK,CLK,CLK1
CLK,-0.4375,47,KRSA,0.32601880877742945,2,CMGC,CLK,CLK,CLK2
CLK,-0.4375,47,KRSA,0.32601880877742945,2,CMGC,CLK,CLK,CLK3
CLK,-0.4375,47,KRSA,0.32601880877742945,2,CMGC,CLK,CLK,CLK4
NIK,-0.45,45,KRSA,0.3510971786833856,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
ATR,-0.18,57,KRSA,0.18808777429467086,1,ATYPICAL,PIKK,ATR,ATR
ULK,-0.4475,46,KRSA,0.3385579937304075,2,OTHER,ULK,FUSED,STK36
ULK,-0.4475,46,KRSA,0.3385579937304075,2,OTHER,ULK,ULK,ULK1
ULK,-0.4475,46,KRSA,0.3385579937304075,2,OTHER,ULK,ULK,ULK2
ULK,-0.4475,46,KRSA,0.3385579937304075,2,OTHER,ULK,ULK,ULK3
ULK,-0.4475,46,KRSA,0.3385579937304075,2,OTHER,ULK,ULK,ULK4
MOS,-0.455,44,KRSA,0.3887147335423197,2,OTHER,MOS,MOS,MOS
QIK,-0.6175,39,KRSA,0.4890282131661442,2,CAMK,CAMKL,QIK,SIK1
QIK,-0.6175,39,KRSA,0.4890282131661442,2,CAMK,CAMKL,QIK,SIK2
PASK,0.7449999999999999,32,KRSA,0.6018808777429467,3,CAMK,CAMKL,PASK,PASK
AMPK,-0.02749999999999998,72,KRSA,0,1,CAMK,CAMKL,AMPK,PRKAA1
AMPK,-0.02749999999999998,72,KRSA,0,1,CAMK,CAMKL,AMPK,PRKAA2
PKA,0.4125,49,KRSA,0.30094043887147337,2,AGC,PKA,PKA,PRKACA
PKA,0.4125,49,KRSA,0.30094043887147337,2,AGC,PKA,PKA,PRKACB
PKA,0.4125,49,KRSA,0.30094043887147337,2,AGC,PKA,PKA,PRKACG
PKA,0.4125,49,KRSA,0.30094043887147337,2,AGC,PKA,PKA,PRKX
PKA,0.4125,49,KRSA,0.30094043887147337,2,AGC,PKA,PKA,PRKY
PIM,-0.0625,67,KRSA,0.06269592476489028,1,CAMK,PIM,PIM,PIM1
PIM,-0.0625,67,KRSA,0.06269592476489028,1,CAMK,PIM,PIM,PIM2
PIM,-0.0625,67,KRSA,0.06269592476489028,1,CAMK,PIM,PIM,PIM3
STE7,-0.4675,43,KRSA,0.4263322884012539,2,STE,STE7,MEK1,MAP2K1
STE7,-0.4675,43,KRSA,0.4263322884012539,2,STE,STE7,MEK1,MAP2K2
STE7,-0.4675,43,KRSA,0.4263322884012539,2,STE,STE7,MEK3,MAP2K3
STE7,-0.4675,43,KRSA,0.4263322884012539,2,STE,STE7,MEK4,MAP2K4
STE7,-0.4675,43,KRSA,0.4263322884012539,2,STE,STE7,MEK5,MAP2K5
STE7,-0.4675,43,KRSA,0.4263322884012539,2,STE,STE7,MEK3,MAP2K6
STE7,-0.4675,43,KRSA,0.4263322884012539,2,STE,STE7,MEK7,MAP2K7
PKCH,1.64,5,KRSA,0.9404388714733543,4,AGC,PKC,ETA,PRKCE
PKCH,1.64,5,KRSA,0.9404388714733543,4,AGC,PKC,ETA,PRKCH
PDHK,0.24,54,KRSA,0.23824451410658307,1,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,0.24,54,KRSA,0.23824451410658307,1,ATYPICAL,PDHK,PDHK,PDK2
PDHK,0.24,54,KRSA,0.23824451410658307,1,ATYPICAL,PDHK,PDHK,PDK3
PDHK,0.24,54,KRSA,0.23824451410658307,1,ATYPICAL,PDHK,PDHK,PDK4
GSK,-0.33,51,KRSA,0.27586206896551724,2,CMGC,GSK,GSK,GSK3A
GSK,-0.33,51,KRSA,0.27586206896551724,2,CMGC,GSK,GSK,GSK3B
PHK,-0.0325,70,KRSA,0.025078369905956112,1,CAMK,PHK,PHK,PHKG1
PHK,-0.0325,70,KRSA,0.025078369905956112,1,CAMK,PHK,PHK,PHKG2
CK2,0.1775,58,KRSA,0.1755485893416928,1,CMGC,CK2,CK2,CSNK2A1
CK2,0.1775,58,KRSA,0.1755485893416928,1,CMGC,CK2,CK2,CSNK2A2
CK2,0.1775,58,KRSA,0.1755485893416928,1,NA,NA,NA,CSNK2A3
NMO,-0.6375,36,KRSA,0.5391849529780565,3,CMGC,MAPK,NMO,NLK
PDK1,-0.14,61,KRSA,0.13793103448275862,1,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-0.14,61,KRSA,0.13793103448275862,1,AGC,PDK1,PDK1,PDPK1
PKCA,-0.0375,69,KRSA,0.03761755485893417,1,AGC,PKC,ALPHA,PRKCA
PKCA,-0.0375,69,KRSA,0.03761755485893417,1,AGC,PKC,ALPHA,PRKCB
PKCA,-0.0375,69,KRSA,0.03761755485893417,1,AGC,PKC,ALPHA,PRKCG
STE11,-0.13,62,KRSA,0.12539184952978055,1,TKL,MLK,TAK1,MAP3K7
STE11,-0.13,62,KRSA,0.12539184952978055,1,STE,STE11,MEKK1,MAP3K1
STE11,-0.13,62,KRSA,0.12539184952978055,1,STE,STE11,ASK,MAP3K15
STE11,-0.13,62,KRSA,0.12539184952978055,1,STE,STE11,MEKK2,MAP3K2
STE11,-0.13,62,KRSA,0.12539184952978055,1,STE,STE11,MEKK2,MAP3K3
STE11,-0.13,62,KRSA,0.12539184952978055,1,STE,STE11,MEKK4,MAP3K4
STE11,-0.13,62,KRSA,0.12539184952978055,1,STE,STE11,ASK,MAP3K5
STE11,-0.13,62,KRSA,0.12539184952978055,1,STE,STE11,ASK,MAP3K6
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,CDC2,CDK1
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,CDK10,CDK10
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,CRK7,CDK12
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,CRK7,CDK13
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,CDK8,CDK19
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,CDC2,CDK2
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,CCRK,CDK20
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,CDC2,CDK3
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,CDK4,CDK4
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,CDK5,CDK5
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,CDK4,CDK6
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,CDK7,CDK7
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,CDK8,CDK8
CDK,-2.425,1,KRSA,0.9905956112852664,4,CMGC,CDK,CDK9,CDK9
CDK,-2.425,1,KRSA,0.9905956112852664,4,NA,NA,NA,CDK11A
CDK,-2.425,1,KRSA,0.9905956112852664,4,NA,NA,NA,CDK11B
PKCI,1.6975,4,KRSA,0.9529780564263323,4,AGC,PKC,IOTA,PRKCI
PKCI,1.6975,4,KRSA,0.9529780564263323,4,AGC,PKC,IOTA,PRKCZ
PAKB,2.2025,2,KRSA,0.9780564263322884,4,STE,STE20,PAKB,PAK4
PAKB,2.2025,2,KRSA,0.9780564263322884,4,STE,STE20,PAKB,PAK5
PAKB,2.2025,2,KRSA,0.9780564263322884,4,STE,STE20,PAKB,PAK6
MAPKAPK,-2.1799999999999997,3,KRSA,0.9655172413793104,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,-2.1799999999999997,3,KRSA,0.9655172413793104,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,-2.1799999999999997,3,KRSA,0.9655172413793104,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,-2.1799999999999997,3,KRSA,0.9655172413793104,4,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,-2.1799999999999997,3,KRSA,0.9655172413793104,4,CAMK,MAPKAPK,MNK,MKNK2
AKT,0.9625,22,KRSA,0.7272727272727273,3,AGC,AKT,AKT,AKT1
AKT,0.9625,22,KRSA,0.7272727272727273,3,AGC,AKT,AKT,AKT2
AKT,0.9625,22,KRSA,0.7272727272727273,3,AGC,AKT,AKT,AKT3
RAF,0.8625,28,KRSA,0.6520376175548589,3,TKL,RAF,RAF,ARAF
RAF,0.8625,28,KRSA,0.6520376175548589,3,TKL,RAF,RAF,BRAF
RAF,0.8625,28,KRSA,0.6520376175548589,3,TKL,RAF,KSR,KSR1
RAF,0.8625,28,KRSA,0.6520376175548589,3,TKL,RAF,KSR,KSR2
RAF,0.8625,28,KRSA,0.6520376175548589,3,TKL,RAF,RAF,RAF1
CAMK1,-1.3925,11,KRSA,0.8652037617554859,4,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,-1.3925,11,KRSA,0.8652037617554859,4,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,-1.3925,11,KRSA,0.8652037617554859,4,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,-1.3925,11,KRSA,0.8652037617554859,4,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,-1.3925,11,KRSA,0.8652037617554859,4,CAMK,CAMK1,CAMK1,PNCK
BARK2,1.5875,7,KRSA,0.9153605015673981,4,AGC,GRK,BARK,GRK3
MLK,-0.03249999999999997,71,KRSA,0.012539184952978056,1,TKL,MLK,ILK,ILK
MLK,-0.03249999999999997,71,KRSA,0.012539184952978056,1,TKL,MLK,MLK,MAP3K10
MLK,-0.03249999999999997,71,KRSA,0.012539184952978056,1,TKL,MLK,MLK,MAP3K11
MLK,-0.03249999999999997,71,KRSA,0.012539184952978056,1,TKL,MLK,LZK,MAP3K12
MLK,-0.03249999999999997,71,KRSA,0.012539184952978056,1,TKL,MLK,LZK,MAP3K13
MLK,-0.03249999999999997,71,KRSA,0.012539184952978056,1,TKL,MLK,MLK,MAP3K9
MLK,-0.03249999999999997,71,KRSA,0.012539184952978056,1,TKL,MLK,HH498,TNNI3K
IKK,1.385,12,KRSA,0.8526645768025078,4,OTHER,IKK,IKK,CHUK
IKK,1.385,12,KRSA,0.8526645768025078,4,OTHER,IKK,IKK,IKBKB
IKK,1.385,12,KRSA,0.8526645768025078,4,OTHER,IKK,IKK,IKBKE
IKK,1.385,12,KRSA,0.8526645768025078,4,OTHER,IKK,IKK,TBK1
PLK,-0.39,50,KRSA,0.2884012539184953,2,NA,NA,NA,PLK5
PLK,-0.39,50,KRSA,0.2884012539184953,2,OTHER,PLK,PLK1,PLK1
PLK,-0.39,50,KRSA,0.2884012539184953,2,OTHER,PLK,PLK2,PLK2
PLK,-0.39,50,KRSA,0.2884012539184953,2,OTHER,PLK,PLK2,PLK3
PLK,-0.39,50,KRSA,0.2884012539184953,2,OTHER,PLK,SAK,PLK4
MELK,1.37,13,KRSA,0.8401253918495298,4,CAMK,CAMKL,MELK,MELK
CHK1,-1.2,15,KRSA,0.8150470219435737,4,CAMK,CAMKL,CHK1,CHEK1
FRAY,0.885,27,KRSA,0.664576802507837,3,STE,STE20,FRAY,OXSR1
FRAY,0.885,27,KRSA,0.664576802507837,3,STE,STE20,FRAY,STK39
GRK,-1.6025,6,KRSA,0.9278996865203761,4,AGC,GRK,GRK,GRK1
GRK,-1.6025,6,KRSA,0.9278996865203761,4,AGC,GRK,GRK,GRK4
GRK,-1.6025,6,KRSA,0.9278996865203761,4,AGC,GRK,GRK,GRK5
GRK,-1.6025,6,KRSA,0.9278996865203761,4,AGC,GRK,GRK,GRK6
GRK,-1.6025,6,KRSA,0.9278996865203761,4,AGC,GRK,GRK,GRK7
PRKDC,-0.925,23,KRSA,0.7147335423197492,3,ATYPICAL,PIKK,DNAPK,PRKDC
LKB,-1.005,18,KRSA,0.7774294670846394,4,CAMK,CAMKL,LKB,STK11
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK11,NEK11
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK2,NEK2
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK1,NEK3
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK4,NEK4
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK1,NEK5
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK6,NEK6
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK6,NEK7
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK8,NEK8
NEK,0.915,24,KRSA,0.7021943573667712,3,OTHER,NEK,NEK8,NEK9
PKD,0.7949999999999999,29,KRSA,0.6394984326018809,3,CAMK,PKD,PKD,PRKD1
PKD,0.7949999999999999,29,KRSA,0.6394984326018809,3,CAMK,PKD,PKD,PRKD2
PKD,0.7949999999999999,29,KRSA,0.6394984326018809,3,CAMK,PKD,PKD,PRKD3
VRK1,0.775,31,KRSA,0.6144200626959248,3,CK1,VRK,VRK,VRK1
P38,-1.4,10,KRSA,0.877742946708464,4,CMGC,MAPK,P38,MAPK11
P38,-1.4,10,KRSA,0.877742946708464,4,CMGC,MAPK,P38,MAPK12
P38,-1.4,10,KRSA,0.877742946708464,4,CMGC,MAPK,P38,MAPK13
P38,-1.4,10,KRSA,0.877742946708464,4,CMGC,MAPK,P38,MAPK14
MST,-0.5425,40,KRSA,0.47648902821316613,2,STE,STE20,MST,STK3
MST,-0.5425,40,KRSA,0.47648902821316613,2,STE,STE20,MST,STK4
DAPK,-0.08500000000000002,65,KRSA,0.0877742946708464,1,CAMK,DAPK,DAPK,DAPK1
DAPK,-0.08500000000000002,65,KRSA,0.0877742946708464,1,CAMK,DAPK,DAPK,DAPK2
DAPK,-0.08500000000000002,65,KRSA,0.0877742946708464,1,CAMK,DAPK,DAPK,DAPK3
DAPK,-0.08500000000000002,65,KRSA,0.0877742946708464,1,CAMK,DAPK,DRAK,STK17A
DAPK,-0.08500000000000002,65,KRSA,0.0877742946708464,1,CAMK,DAPK,DRAK,STK17B
PAKA,1.0550000000000002,17,KRSA,0.7899686520376176,4,STE,STE20,PAKA,PAK1
PAKA,1.0550000000000002,17,KRSA,0.7899686520376176,4,STE,STE20,PAKA,PAK2
PAKA,1.0550000000000002,17,KRSA,0.7899686520376176,4,STE,STE20,PAKA,PAK3
DMPK,0.6475,35,KRSA,0.5642633228840125,3,AGC,DMPK,GEK,CDC42BPA
DMPK,0.6475,35,KRSA,0.5642633228840125,3,AGC,DMPK,GEK,CDC42BPB
DMPK,0.6475,35,KRSA,0.5642633228840125,3,AGC,DMPK,GEK,CDC42BPG
DMPK,0.6475,35,KRSA,0.5642633228840125,3,AGC,DMPK,CRIK,CIT
DMPK,0.6475,35,KRSA,0.5642633228840125,3,AGC,DMPK,GEK,DMPK
DMPK,0.6475,35,KRSA,0.5642633228840125,3,AGC,DMPK,ROCK,ROCK1
DMPK,0.6475,35,KRSA,0.5642633228840125,3,AGC,DMPK,ROCK,ROCK2
RIPK,-0.9125,25,KRSA,0.6896551724137931,3,TKL,RIPK,RIPK,ANKK1
RIPK,-0.9125,25,KRSA,0.6896551724137931,3,TKL,RIPK,RIPK,RIPK1
RIPK,-0.9125,25,KRSA,0.6896551724137931,3,TKL,RIPK,RIPK,RIPK2
RIPK,-0.9125,25,KRSA,0.6896551724137931,3,TKL,RIPK,RIPK,RIPK3
RIPK,-0.9125,25,KRSA,0.6896551724137931,3,TKL,RIPK,RIPK,RIPK4
STKR,-1.2075,14,KRSA,0.8275862068965517,4,TKL,STKR,TYPE1,ACVR1
STKR,-1.2075,14,KRSA,0.8275862068965517,4,TKL,STKR,TYPE1,ACVR1B
STKR,-1.2075,14,KRSA,0.8275862068965517,4,TKL,STKR,TYPE1,ACVR1C
STKR,-1.2075,14,KRSA,0.8275862068965517,4,TKL,STKR,TYPE2,ACVR2A
STKR,-1.2075,14,KRSA,0.8275862068965517,4,TKL,STKR,TYPE2,ACVR2B
STKR,-1.2075,14,KRSA,0.8275862068965517,4,TKL,STKR,TYPE1,ACVRL1
STKR,-1.2075,14,KRSA,0.8275862068965517,4,TKL,STKR,TYPE2,AMHR2
STKR,-1.2075,14,KRSA,0.8275862068965517,4,TKL,STKR,TYPE1,BMPR1A
STKR,-1.2075,14,KRSA,0.8275862068965517,4,TKL,STKR,TYPE1,BMPR1B
STKR,-1.2075,14,KRSA,0.8275862068965517,4,TKL,STKR,TYPE2,BMPR2
STKR,-1.2075,14,KRSA,0.8275862068965517,4,TKL,STKR,TYPE1,TGFBR1
STKR,-1.2075,14,KRSA,0.8275862068965517,4,TKL,STKR,TYPE2,TGFBR2
COT,0.05749999999999999,68,KRSA,0.050156739811912224,1,STE,STE-UNIQUE,STE-UNIQUE,MAP3K8
JNK,-1.47,8,KRSA,0.9028213166144201,4,CMGC,MAPK,JNK,MAPK10
JNK,-1.47,8,KRSA,0.9028213166144201,4,CMGC,MAPK,JNK,MAPK8
JNK,-1.47,8,KRSA,0.9028213166144201,4,CMGC,MAPK,JNK,MAPK9
QIK,-0.6175,39,KRSA,0.4890282131661442,2,CAMK,CAMKL,QIK,SIK1
QIK,-0.6175,39,KRSA,0.4890282131661442,2,CAMK,CAMKL,QIK,SIK2
MLCK,-0.2225,55,KRSA,0.21316614420062696,1,CAMK,MLCK,MLCK,MYLK
MLCK,-0.2225,55,KRSA,0.21316614420062696,1,CAMK,MLCK,MLCK,MYLK2
MLCK,-0.2225,55,KRSA,0.21316614420062696,1,CAMK,MLCK,MLCK,TTN
NDR,-0.9875,19,KRSA,0.7648902821316614,4,AGC,NDR,NDR,LATS1
NDR,-0.9875,19,KRSA,0.7648902821316614,4,AGC,NDR,NDR,LATS2
NDR,-0.9875,19,KRSA,0.7648902821316614,4,AGC,NDR,NDR,STK38
NDR,-0.9875,19,KRSA,0.7648902821316614,4,AGC,NDR,NDR,STK38L
ATM,-0.6375,36,KRSA,0.5391849529780565,3,ATYPICAL,PIKK,ATM,ATM
PKCH,1.64,5,KRSA,0.9404388714733543,4,AGC,PKC,ETA,PRKCE
PKCH,1.64,5,KRSA,0.9404388714733543,4,AGC,PKC,ETA,PRKCH
ERK,-1.1125,16,KRSA,0.8025078369905956,4,CMGC,MAPK,ERK1,MAPK1
ERK,-1.1125,16,KRSA,0.8025078369905956,4,CMGC,MAPK,ERK7,MAPK15
